seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13118,726794,60,44812953,106,Attempt saved. Cristhian Ocampos (Sportivo Ameliano) header from the centre of the box is saved in the bottom right corner. Assisted by Miguel Benítez with a cross.,Cristhian Ocampos Shot On Target,2,4819,81',21313,0,0,2025-03-07 04:29:58,0.0,0.0,0.16,0.423,0.024,0.475,79747.0,Miguel Benítez,2025-03-08 05:51:08
13118,726794,61,44812979,76,"Substitution, Sportivo Luqueño. Adrián Brizuela replaces Rodi Ferreira because of an injury.",Adrián Brizuela Substitution,2,4933,83',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.0,0.0,0.0,0.0,359868.0,Adrián Brizuela,2025-03-08 05:51:08
13118,726794,61,44812979,76,"Substitution, Sportivo Luqueño. Adrián Brizuela replaces Rodi Ferreira because of an injury.",Adrián Brizuela Substitution,2,4933,83',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.0,0.0,0.0,0.0,228574.0,Rodi Ferreria,2025-03-08 05:51:08
13118,726794,62,44812991,66,Ángel Benítez (Sportivo Luqueño) wins a free kick in the attacking half.,Cristhian Ocampos Foul,2,5079,85',21313,0,0,2025-03-07 04:29:58,0.0,0.0,0.968,0.216,0.0,0.0,183992.0,Cristhian Ocampos,2025-03-08 05:51:08
13118,726794,62,44812991,66,Ángel Benítez (Sportivo Luqueño) wins a free kick in the attacking half.,Cristhian Ocampos Foul,2,5079,85',21313,0,0,2025-03-07 04:29:58,0.0,0.0,0.968,0.216,0.0,0.0,,Ángel Benítez,2025-03-08 05:51:08
13118,726794,63,44813002,70,"Goal! Sportivo Luqueño 2, Sportivo Ameliano 0. Brahian Ayala (Sportivo Luqueño) left footed shot from the left side of the box to the bottom right corner. Assisted by Rubén Ríos.",Brahian Ayala Goal,2,5130,86',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.164,0.342,0.0,0.536,253911.0,Brahian Ayala,2025-03-08 05:51:08
13118,726794,63,44813002,70,"Goal! Sportivo Luqueño 2, Sportivo Ameliano 0. Brahian Ayala (Sportivo Luqueño) left footed shot from the left side of the box to the bottom right corner. Assisted by Rubén Ríos.",Brahian Ayala Goal,2,5130,86',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.164,0.342,0.0,0.536,270662.0,Darío Ríos,2025-03-08 05:51:08
13118,726794,64,44813012,66,Foul by Rubén Ríos (Sportivo Luqueño).,Darío Ríos Foul,2,5228,88',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.882,0.889,0.0,0.0,270662.0,Darío Ríos,2025-03-08 05:51:08
13118,726794,64,44813012,66,Foul by Rubén Ríos (Sportivo Luqueño).,Darío Ríos Foul,2,5228,88',5583,0,0,2025-03-07 04:29:58,0.0,0.0,0.882,0.889,0.0,0.0,,Clever Ferreira,2025-03-08 05:51:08
13118,726794,69,44813121,83,"Second Half ends, Sportivo Luqueño 2, Sportivo Ameliano 0.",,2,5400,90'+8',0,0,0,2025-03-07 04:29:36,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-08 05:51:08
13118,726794,66,44813066,66,Foul by Clever Ferreira (Sportivo Ameliano).,Clever Ferreira Foul,2,5400,90'+3',21313,0,0,2025-03-07 04:29:59,0.0,0.0,0.796,0.746,0.0,0.0,381162.0,Clever Ferreira,2025-03-08 05:51:08
13118,726794,67,44813102,68,"Offside, Sportivo Ameliano. Estivel Moreira is caught offside.",Elías Sarquis Offside,2,5400,90'+5',21313,0,0,2025-03-07 04:29:59,0.0,0.0,0.228,0.64,0.188,0.517,183504.0,Elías Sarquis,2025-03-08 05:51:08
13118,726794,68,44813108,66,Giovanni Bogado (Sportivo Ameliano) wins a free kick in the defensive half.,Walter Rodríguez Foul,2,5400,90'+6',5583,0,0,2025-03-07 04:29:59,0.0,0.0,0.952,0.598,0.0,0.0,240775.0,Walter Rodríguez,2025-03-08 05:51:08
13118,726794,65,44813119,135,Attempt blocked. Clever Ferreira (Sportivo Ameliano) left footed shot from outside the box is blocked.,Clever Ferreira Shot Blocked,2,5400,90'+1',21313,0,0,2025-03-07 04:29:58,0.0,0.0,0.476,0.703,0.446,0.688,381162.0,Clever Ferreira,2025-03-08 05:51:08
13118,726794,66,44813066,66,Foul by Clever Ferreira (Sportivo Ameliano).,Clever Ferreira Foul,2,5400,90'+3',21313,0,0,2025-03-07 04:29:59,0.0,0.0,0.796,0.746,0.0,0.0,,Brahian Ayala,2025-03-08 05:51:08
13118,726794,68,44813108,66,Giovanni Bogado (Sportivo Ameliano) wins a free kick in the defensive half.,Walter Rodríguez Foul,2,5400,90'+6',5583,0,0,2025-03-07 04:29:59,0.0,0.0,0.952,0.598,0.0,0.0,,Giovanni Bogado,2025-03-08 05:51:08
13118,726795,1,44812126,66,Joe Abrigo (Palestino) wins a free kick in the attacking half.,Fernando Zuqui Foul,1,10,1',885,0,0,2025-03-05 05:37:39,0.0,0.0,0.9,0.723,0.0,0.0,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,1,44812126,66,Joe Abrigo (Palestino) wins a free kick in the attacking half.,Fernando Zuqui Foul,1,10,1',885,0,0,2025-03-05 05:37:39,0.0,0.0,0.9,0.723,0.0,0.0,,Joe Abrigo,2025-03-06 12:57:43
13118,726795,2,44812127,117,Attempt missed. Ariel Martínez (Palestino) right footed shot from more than 35 yards is too high.,Ariel Martinez Shot Off Target,1,24,1',4422,0,0,2025-03-05 05:37:39,0.0,0.0,0.816,0.675,0.0,0.523,120602.0,Ariel Martinez,2025-03-06 12:57:43
13118,726795,3,44812128,66,Foul by Eduard Bello (Universidad Católica).,Eduard Bello Foul,1,65,2',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.86,0.686,0.0,0.0,144157.0,Eduard Bello,2025-03-06 12:57:43
13118,726795,3,44812128,66,Foul by Eduard Bello (Universidad Católica).,Eduard Bello Foul,1,65,2',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.86,0.686,0.0,0.0,,Dilan Zúñiga,2025-03-06 12:57:43
13118,726795,4,44812129,94,Eduard Bello (Universidad Católica) is shown the yellow card for a bad foul.,Eduard Bello Yellow Card,1,67,2',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,144157.0,Eduard Bello,2025-03-06 12:57:43
13118,726795,5,44812131,66,Foul by Fernando Zampedri (Universidad Católica).,Fernando Zampedri Foul,1,155,3',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.894,0.105,0.0,0.0,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,5,44812131,66,Foul by Fernando Zampedri (Universidad Católica).,Fernando Zampedri Foul,1,155,3',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.894,0.105,0.0,0.0,,Antonio Ceza,2025-03-06 12:57:43
13118,726795,6,44812137,66,Jonathan Benítez (Palestino) wins a free kick in the attacking half.,Jhojan Valencia Foul,1,193,4',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.904,0.287,0.0,0.0,219091.0,Jhojan Valencia,2025-03-06 12:57:43
13118,726795,6,44812137,66,Jonathan Benítez (Palestino) wins a free kick in the attacking half.,Jhojan Valencia Foul,1,193,4',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.904,0.287,0.0,0.0,,Jonathan Benítez,2025-03-06 12:57:43
13118,726795,7,44812167,66,Sebastián Pérez (Palestino) wins a free kick in the defensive half.,Clemente Montes Foul,1,317,6',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.14,0.46,0.0,0.0,295238.0,Clemente Montes,2025-03-06 12:57:43
13118,726795,7,44812167,66,Sebastián Pérez (Palestino) wins a free kick in the defensive half.,Clemente Montes Foul,1,317,6',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.14,0.46,0.0,0.0,,Sebastián Pérez,2025-03-06 12:57:43
13118,726795,8,44812168,94,Clemente Montes (Universidad Católica) is shown the yellow card for a bad foul.,Clemente Montes Yellow Card,1,320,6',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,295238.0,Clemente Montes,2025-03-06 12:57:43
13118,726795,9,44812171,122,Hand ball by Bryan Carrasco (Palestino).,Bryan Carrasco Handball,1,410,7',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.278,0.492,0.0,0.0,169730.0,Bryan Carrasco,2025-03-06 12:57:43
13118,726795,10,44812185,66,Joe Abrigo (Palestino) wins a free kick in the attacking half.,Fernando Zuqui Foul,1,503,9',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.56,0.534,0.0,0.0,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,10,44812185,66,Joe Abrigo (Palestino) wins a free kick in the attacking half.,Fernando Zuqui Foul,1,503,9',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.56,0.534,0.0,0.0,,Joe Abrigo,2025-03-06 12:57:43
13118,726795,11,44812186,94,Fernando Zuqui (Universidad Católica) is shown the yellow card for a bad foul.,Fernando Zuqui Yellow Card,1,506,9',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,12,44812195,138,"Goal! Universidad Católica 0, Palestino 1. Bryan Carrasco (Palestino) from a free kick with a right footed shot to the bottom right corner.",Bryan Carrasco Goal - Free-kick,1,611,11',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.57,0.452,0.0,0.542,169730.0,Bryan Carrasco,2025-03-06 12:57:43
13118,726795,13,44812205,66,Foul by Fernando Meza (Palestino).,Fernando Meza Foul,1,678,12',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.832,0.738,0.0,0.0,106148.0,Fernando Meza,2025-03-06 12:57:43
13118,726795,13,44812205,66,Foul by Fernando Meza (Palestino).,Fernando Meza Foul,1,678,12',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.832,0.738,0.0,0.0,,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,14,44812221,122,Hand ball by Bryan Carrasco (Palestino).,Bryan Carrasco Handball,1,790,14',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.104,0.766,0.0,0.0,169730.0,Bryan Carrasco,2025-03-06 12:57:43
13118,726795,15,44812240,135,Attempt blocked. Fernando Zampedri (Universidad Católica) header from the centre of the box is blocked. Assisted by Cristián Cuevas with a cross.,Fernando Zampedri Shot Blocked,1,897,15',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.246,0.515,0.212,0.511,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,15,44812240,135,Attempt blocked. Fernando Zampedri (Universidad Católica) header from the centre of the box is blocked. Assisted by Cristián Cuevas with a cross.,Fernando Zampedri Shot Blocked,1,897,15',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.246,0.515,0.212,0.511,101277.0,Cristian Cuevas,2025-03-06 12:57:43
13118,726795,16,44812260,66,Dangerous play by Cristián Cuevas (Universidad Católica).,Cristian Cuevas Foul,1,946,16',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.806,0.336,0.0,0.0,101277.0,Cristian Cuevas,2025-03-06 12:57:43
13118,726795,16,44812260,66,Dangerous play by Cristián Cuevas (Universidad Católica).,Cristian Cuevas Foul,1,946,16',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.806,0.336,0.0,0.0,,Bryan Carrasco,2025-03-06 12:57:43
13118,726795,17,44812261,66,Joe Abrigo (Palestino) wins a free kick in the defensive half.,Cristian Cuevas Foul,1,986,17',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.888,0.203,0.0,0.0,101277.0,Cristian Cuevas,2025-03-06 12:57:43
13118,726795,17,44812261,66,Joe Abrigo (Palestino) wins a free kick in the defensive half.,Cristian Cuevas Foul,1,986,17',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.888,0.203,0.0,0.0,,Joe Abrigo,2025-03-06 12:57:43
13118,726795,18,44812263,122,Hand ball by Tomás Asta-Buruaga (Universidad Católica).,Tomas Astaburuaga Handball,1,1053,18',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.42,0.234,0.0,0.0,199153.0,Tomas Astaburuaga,2025-03-06 12:57:43
13118,726795,19,44812277,117,"Attempt missed. Bryan Carrasco (Palestino) right footed shot from outside the box is close, but misses to the right from a direct free kick.",Bryan Carrasco Shot Off Target,1,1128,19',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.434,0.256,0.0,0.573,169730.0,Bryan Carrasco,2025-03-06 12:57:43
13118,726795,20,44812300,66,Foul by Fernando Meza (Palestino).,Fernando Meza Foul,1,1151,20',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.172,0.828,0.0,0.0,106148.0,Fernando Meza,2025-03-06 12:57:43
13118,726795,20,44812300,66,Foul by Fernando Meza (Palestino).,Fernando Meza Foul,1,1151,20',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.172,0.828,0.0,0.0,,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,21,44812301,94,Fernando Meza (Palestino) is shown the yellow card for a bad foul.,Fernando Meza Yellow Card,1,1164,20',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,106148.0,Fernando Meza,2025-03-06 12:57:43
13118,726795,22,44812315,135,Attempt blocked. Dylan Escobar (Universidad Católica) header from the centre of the box is blocked. Assisted by Fernando Zampedri with a headed pass.,Dylan Escobar Shot Blocked,1,1229,21',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.314,0.47,0.076,0.491,289129.0,Dylan Escobar,2025-03-06 12:57:43
13118,726795,22,44812315,135,Attempt blocked. Dylan Escobar (Universidad Católica) header from the centre of the box is blocked. Assisted by Fernando Zampedri with a headed pass.,Dylan Escobar Shot Blocked,1,1229,21',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.314,0.47,0.076,0.491,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,23,44812316,135,Attempt blocked. Fernando Zampedri (Universidad Católica) right footed shot from the centre of the box is blocked.,Fernando Zampedri Shot Blocked,1,1232,21',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.166,0.484,0.132,0.486,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,24,44812320,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1297,22',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.948,0.136,0.0,0.0,134247.0,Jonathan Benítez,2025-03-06 12:57:43
13118,726795,24,44812320,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1297,22',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.948,0.136,0.0,0.0,,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,25,44812323,95,"Corner, Palestino. Conceded by Dylan Escobar.",Dylan Escobar Corner Kick,1,1349,23',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.054,0.086,0.0,0.0,289129.0,Dylan Escobar,2025-03-06 12:57:43
13118,726795,26,44812328,117,Attempt missed. Dilan Zúñiga (Palestino) header from the centre of the box is high and wide to the left. Assisted by Joe Abrigo with a cross following a corner.,Dilan Zúñiga Shot Off Target,1,1399,24',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.19,0.474,0.0,0.4,191014.0,Dilan Zúñiga,2025-03-06 12:57:43
13118,726795,26,44812328,117,Attempt missed. Dilan Zúñiga (Palestino) header from the centre of the box is high and wide to the left. Assisted by Joe Abrigo with a cross following a corner.,Dilan Zúñiga Shot Off Target,1,1399,24',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.19,0.474,0.0,0.4,208757.0,Joe Abrigo,2025-03-06 12:57:43
13118,726795,27,44812330,117,Attempt missed. Jhojan Valencia (Universidad Católica) right footed shot from more than 35 yards misses to the right. Assisted by Fernando Zampedri.,Jhojan Valencia Shot Off Target,1,1457,25',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.708,0.433,0.0,0.63,219091.0,Jhojan Valencia,2025-03-06 12:57:43
13118,726795,27,44812330,117,Attempt missed. Jhojan Valencia (Universidad Católica) right footed shot from more than 35 yards misses to the right. Assisted by Fernando Zampedri.,Jhojan Valencia Shot Off Target,1,1457,25',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.708,0.433,0.0,0.63,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,28,44812347,66,Jason León (Palestino) wins a free kick on the left wing.,Fernando Zampedri Foul,1,1581,27',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.734,0.041,0.0,0.0,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,28,44812347,66,Jason León (Palestino) wins a free kick on the left wing.,Fernando Zampedri Foul,1,1581,27',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.734,0.041,0.0,0.0,,Jason León,2025-03-06 12:57:43
13118,726795,29,44812348,94,Fernando Zampedri (Universidad Católica) is shown the yellow card for a bad foul.,Fernando Zampedri Yellow Card,1,1586,27',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,30,44812367,117,Attempt missed. Clemente Montes (Universidad Católica) right footed shot from outside the box misses to the right. Assisted by Fernando Zuqui.,Clemente Montes Shot Off Target,1,1693,29',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.474,0.537,0.0,0.607,295238.0,Clemente Montes,2025-03-06 12:57:43
13118,726795,30,44812367,117,Attempt missed. Clemente Montes (Universidad Católica) right footed shot from outside the box misses to the right. Assisted by Fernando Zuqui.,Clemente Montes Shot Off Target,1,1693,29',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.474,0.537,0.0,0.607,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,31,44812375,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1773,30',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.748,0.786,0.0,0.0,134247.0,Jonathan Benítez,2025-03-06 12:57:43
13118,726795,31,44812375,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1773,30',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.748,0.786,0.0,0.0,,Dylan Escobar,2025-03-06 12:57:43
13118,726795,32,44812394,117,Attempt missed. Alfred Canales (Universidad Católica) header from the centre of the box misses to the right. Assisted by Fernando Zuqui with a cross following a set piece situation.,Alfred Canales Shot Off Target,1,1815,31',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.304,0.451,0.0,0.63,302125.0,Alfred Canales,2025-03-06 12:57:43
13118,726795,32,44812394,117,Attempt missed. Alfred Canales (Universidad Católica) header from the centre of the box misses to the right. Assisted by Fernando Zuqui with a cross following a set piece situation.,Alfred Canales Shot Off Target,1,1815,31',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.304,0.451,0.0,0.63,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,33,44812395,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1852,31',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.82,0.066,0.0,0.0,134247.0,Jonathan Benítez,2025-03-06 12:57:43
13118,726795,33,44812395,66,Foul by Jonathan Benítez (Palestino).,Jonathan Benítez Foul,1,1852,31',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.82,0.066,0.0,0.0,,Eduard Bello,2025-03-06 12:57:43
13118,726795,34,44812421,66,Joe Abrigo (Palestino) wins a free kick in the defensive half.,Cristian Cuevas Foul,1,2014,34',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.904,0.322,0.0,0.0,101277.0,Cristian Cuevas,2025-03-06 12:57:43
13118,726795,34,44812421,66,Joe Abrigo (Palestino) wins a free kick in the defensive half.,Cristian Cuevas Foul,1,2014,34',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.904,0.322,0.0,0.0,,Joe Abrigo,2025-03-06 12:57:43
13118,726795,35,44812443,135,Attempt blocked. Fernando Zampedri (Universidad Católica) right footed shot from outside the box is blocked.,Fernando Zampedri Shot Blocked,1,2116,36',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.578,0.643,0.508,0.619,127264.0,Fernando Zampedri,2025-03-06 12:57:43
13118,726795,36,44812445,117,Attempt missed. Clemente Montes (Universidad Católica) header from the centre of the box is high and wide to the right. Assisted by Fernando Zuqui with a cross.,Clemente Montes Shot Off Target,1,2126,36',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.298,0.469,0.0,0.6,295238.0,Clemente Montes,2025-03-06 12:57:43
13118,726795,36,44812445,117,Attempt missed. Clemente Montes (Universidad Católica) header from the centre of the box is high and wide to the right. Assisted by Fernando Zuqui with a cross.,Clemente Montes Shot Off Target,1,2126,36',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.298,0.469,0.0,0.6,174471.0,Fernando Zuqui,2025-03-06 12:57:43
13118,726795,37,44812457,117,Attempt missed. Jhojan Valencia (Universidad Católica) right footed shot from outside the box is high and wide to the right. Assisted by Alfred Canales.,Jhojan Valencia Shot Off Target,1,2199,37',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.612,0.566,0.0,0.602,219091.0,Jhojan Valencia,2025-03-06 12:57:43
13118,726795,37,44812457,117,Attempt missed. Jhojan Valencia (Universidad Católica) right footed shot from outside the box is high and wide to the right. Assisted by Alfred Canales.,Jhojan Valencia Shot Off Target,1,2199,37',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.612,0.566,0.0,0.602,302125.0,Alfred Canales,2025-03-06 12:57:43
13118,726795,38,44812470,117,Attempt missed. Dylan Escobar (Universidad Católica) left footed shot from outside the box is too high. Assisted by Alfred Canales.,Dylan Escobar Shot Off Target,1,2327,39',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.454,0.603,0.0,0.518,289129.0,Dylan Escobar,2025-03-06 12:57:43
13118,726795,38,44812470,117,Attempt missed. Dylan Escobar (Universidad Católica) left footed shot from outside the box is too high. Assisted by Alfred Canales.,Dylan Escobar Shot Off Target,1,2327,39',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.454,0.603,0.0,0.518,302125.0,Alfred Canales,2025-03-06 12:57:43
13118,726795,39,44812497,117,Attempt missed. Clemente Montes (Universidad Católica) right footed shot from the centre of the box is high and wide to the right.,Clemente Montes Shot Off Target,1,2441,41',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.32,0.57,0.0,0.615,295238.0,Clemente Montes,2025-03-06 12:57:43
13118,726795,40,44812498,66,Foul by Julián Fernández (Palestino).,Julián Fernández Foul,1,2476,42',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.98,0.832,0.0,0.0,169126.0,Julián Fernández,2025-03-06 12:57:43
13118,726795,40,44812498,66,Foul by Julián Fernández (Palestino).,Julián Fernández Foul,1,2476,42',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.98,0.832,0.0,0.0,,Clemente Montes,2025-03-06 12:57:43
13118,726795,41,44812500,68,"Offside, Palestino. Junior Arias is caught offside.",Joe Abrigo Offside,1,2503,42',4422,0,0,2025-03-05 05:37:40,0.0,0.0,0.782,0.736,0.588,0.54,208757.0,Joe Abrigo,2025-03-06 12:57:43
13118,726795,42,44812519,66,Foul by Alfred Canales (Universidad Católica).,Alfred Canales Foul,1,2627,44',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.696,0.812,0.0,0.0,302125.0,Alfred Canales,2025-03-06 12:57:43
13118,726795,42,44812519,66,Foul by Alfred Canales (Universidad Católica).,Alfred Canales Foul,1,2627,44',885,0,0,2025-03-05 05:37:40,0.0,0.0,0.696,0.812,0.0,0.0,,Ariel Martinez,2025-03-06 12:57:43
13118,726795,48,44812622,82,"Second Half begins Universidad Católica 0, Palestino 1.",,2,2700,45',0,0,0,2025-03-05 05:37:40,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-06 12:57:43
