seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13041,724312,6,45022879,76,Valentina Limani (Kosovo) Substitution at 60',Valentina Limani Substitution,2,3600,60',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367808.0,Modesta Uka,2025-04-09 05:13:13
13041,724312,7,45022892,70,Kaltrina Biqkaj (Kosovo) Goal at 66',Kaltrina Biqkaj Goal,2,3960,66',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339493.0,Kaltrina Biqkaj,2025-04-09 05:13:13
13041,724312,8,45022896,76,Elena Paneska (North Macedonia) Substitution at 67',Elena Paneska Substitution,2,4020,67',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339624.0,Elena Paneska,2025-04-09 05:13:13
13041,724312,9,45022897,76,Teona Galabovska (North Macedonia) Substitution at 67',Teona Galabovska Substitution,2,4020,67',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402737.0,Teona Galabovska,2025-04-09 05:13:13
13041,724312,8,45022896,76,Elena Paneska (North Macedonia) Substitution at 67',Elena Paneska Substitution,2,4020,67',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396366.0,Simona Meijer,2025-04-09 05:13:13
13041,724312,9,45022897,76,Teona Galabovska (North Macedonia) Substitution at 67',Teona Galabovska Substitution,2,4020,67',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348941.0,Marjana Naceva,2025-04-09 05:13:13
13041,724312,10,45022902,76,Rabija Dervishi (North Macedonia) Substitution at 77',Rabija Dervishi Substitution,2,4620,77',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396195.0,Rabija Dervishi,2025-04-09 05:13:13
13041,724312,10,45022902,76,Rabija Dervishi (North Macedonia) Substitution at 77',Rabija Dervishi Substitution,2,4620,77',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339619.0,Hava Mustafa,2025-04-09 05:13:13
13041,724312,11,45022906,70,Erëleta Memeti (Kosovo) Goal at 85',Erëleta Memeti Goal,2,5100,85',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339479.0,Erëleta Memeti,2025-04-09 05:13:13
13041,724312,12,45022912,76,Mila Paneva (North Macedonia) Substitution at 88',Mila Paneva Substitution,2,5280,88',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402734.0,Mila Paneva,2025-04-09 05:13:13
13041,724312,12,45022912,76,Mila Paneva (North Macedonia) Substitution at 88',Mila Paneva Substitution,2,5280,88',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339618.0,Sara Kolarovska,2025-04-09 05:13:13
13041,724312,13,45022913,76,Viktorija Nedeva (North Macedonia) Substitution at 89',Viktorija Nedeva Substitution,2,5340,89',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339612.0,Viktorija Nedeva,2025-04-09 05:13:13
13041,724312,13,45022913,76,Viktorija Nedeva (North Macedonia) Substitution at 89',Viktorija Nedeva Substitution,2,5340,89',21484,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339610.0,Ane Boseska,2025-04-09 05:13:13
13041,724312,14,45022914,76,Aurora Racaj (Kosovo) Substitution at 91',Aurora Racaj Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,398255.0,Aurora Racaj,2025-04-09 05:13:13
13041,724312,15,45022915,76,Erjona Zani (Kosovo) Substitution at 91',Erjona Zani Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402877.0,Erjona Zani,2025-04-09 05:13:13
13041,724312,16,45022916,76,Alketa Rama (Kosovo) Substitution at 91',Alketa Rama Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349070.0,Alketa Rama,2025-04-09 05:13:13
13041,724312,14,45022914,76,Aurora Racaj (Kosovo) Substitution at 91',Aurora Racaj Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339479.0,Erëleta Memeti,2025-04-09 05:13:13
13041,724312,15,45022915,76,Erjona Zani (Kosovo) Substitution at 91',Erjona Zani Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339490.0,Gentiana Fetaj,2025-04-09 05:13:13
13041,724312,16,45022916,76,Alketa Rama (Kosovo) Substitution at 91',Alketa Rama Substitution,2,5400,90'+1',21479,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339493.0,Kaltrina Biqkaj,2025-04-09 05:13:13
13041,724313,1,45023025,94,Lizi Mtskerashvili (Georgia) Yellow Card at 2',Lizi Mtskerashvili Yellow Card,1,120,2',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396180.0,Lizi Mtskerashvili,2025-04-09 05:13:13
13041,724313,2,45023097,70,Rachel Cuschieri (Malta) Goal at 39',Rachel Cuschieri Goal,1,2340,39',20864,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314514.0,Rachel Cuschieri,2025-04-09 05:13:13
13041,724313,3,45023133,76,Irina Khaburdzania (Georgia) Substitution at 45',Irina Khaburdzania Substitution,2,2700,45',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339411.0,Irina Khaburdzania,2025-04-09 05:13:13
13041,724313,3,45023133,76,Irina Khaburdzania (Georgia) Substitution at 45',Irina Khaburdzania Substitution,2,2700,45',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396223.0,Nino Bukhrikidze,2025-04-09 05:13:13
13041,724313,4,45023147,98,Haley Bugeja (Malta) Penalty - Scored at 60',Haley Bugeja Penalty - Scored,2,3600,60',20864,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339556.0,Haley Bugeja,2025-04-09 05:13:13
13041,724313,5,45023172,94,Teona Bakradze (Georgia) Yellow Card at 76',Teona Bakradze Yellow Card,2,4560,76',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343722.0,Teona Bakradze,2025-04-09 05:13:13
13041,724313,6,45023175,76,Maiko Bebia (Georgia) Substitution at 80',Maiko Bebia Substitution,2,4800,80',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349041.0,Maiko Bebia,2025-04-09 05:13:13
13041,724313,7,45023176,76,Alishia Sultana (Malta) Substitution at 80',Alishia Sultana Substitution,2,4800,80',20864,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314499.0,Alishia Sultana,2025-04-09 05:13:13
13041,724313,6,45023175,76,Maiko Bebia (Georgia) Substitution at 80',Maiko Bebia Substitution,2,4800,80',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339403.0,Nino Pasikashvili,2025-04-09 05:13:13
13041,724313,7,45023176,76,Alishia Sultana (Malta) Substitution at 80',Alishia Sultana Substitution,2,4800,80',20864,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314512.0,Kailey Willis,2025-04-09 05:13:13
13041,724313,8,45023198,70,Mariam Kalandadze (Georgia) Goal at 83',Mariam Kalandadze Goal,2,4980,83',20971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339418.0,Mariam Kalandadze,2025-04-09 05:13:13
13041,724314,1,45022920,70,Karolína Bayerová (Slovakia ) Goal at 4',Karolína Bayerová Goal,1,240,4',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336079.0,Karolína Bayerová,2025-04-10 05:13:48
13041,724314,2,45022927,94,Madalina Badiceanu (Moldova) Yellow Card at 19',Madalina Badiceanu Yellow Card,1,1140,19',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396178.0,Madalina Badiceanu,2025-04-10 05:13:48
13041,724314,3,45022936,94,Veronica Cojuhari (Moldova) Yellow Card at 44',Veronica Cojuhari Yellow Card,1,2640,44',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339567.0,Veronica Cojuhari,2025-04-10 05:13:48
13041,724314,4,45022949,76,Iuliana Colnic (Moldova) Substitution at 46',Iuliana Colnic Substitution,2,2760,46',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339566.0,Iuliana Colnic,2025-04-10 05:13:48
13041,724314,4,45022949,76,Iuliana Colnic (Moldova) Substitution at 46',Iuliana Colnic Substitution,2,2760,46',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339567.0,Veronica Cojuhari,2025-04-10 05:13:48
13041,724314,5,45022963,76,Patrícia Hmírová (Slovakia ) Substitution at 69',Patrícia Hmírová Substitution,2,4140,69',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317894.0,Patrícia Hmírová,2025-04-10 05:13:48
13041,724314,6,45022964,76,Viktória Kaláberová (Slovakia ) Substitution at 69',Viktória Kaláberová Substitution,2,4140,69',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317961.0,Viktória Kaláberová,2025-04-10 05:13:48
13041,724314,5,45022963,76,Patrícia Hmírová (Slovakia ) Substitution at 69',Patrícia Hmírová Substitution,2,4140,69',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336079.0,Karolína Bayerová,2025-04-10 05:13:48
13041,724314,6,45022964,76,Viktória Kaláberová (Slovakia ) Substitution at 69',Viktória Kaláberová Substitution,2,4140,69',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317903.0,Martina Surnovská,2025-04-10 05:13:48
13041,724314,7,45022967,76,Victoria Rubanovici (Moldova) Substitution at 79',Victoria Rubanovici Substitution,2,4740,79',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400523.0,Victoria Rubanovici,2025-04-10 05:13:48
13041,724314,7,45022967,76,Victoria Rubanovici (Moldova) Substitution at 79',Victoria Rubanovici Substitution,2,4740,79',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339563.0,Carolina Tabur,2025-04-10 05:13:48
13041,724314,8,45022969,76,Nikola Rybanská (Slovakia ) Substitution at 82',Nikola Rybanská Substitution,2,4920,82',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396368.0,Nikola Rybanská,2025-04-10 05:13:48
13041,724314,8,45022969,76,Nikola Rybanská (Slovakia ) Substitution at 82',Nikola Rybanská Substitution,2,4920,82',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339650.0,Klaudia Fabová,2025-04-10 05:13:48
13041,724314,9,45022970,76,Sofia Anna Skerdová (Slovakia ) Substitution at 83',Sofia Anna Skerdová Substitution,2,4980,83',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396222.0,Sofia Anna Skerdová,2025-04-10 05:13:48
13041,724314,9,45022970,76,Sofia Anna Skerdová (Slovakia ) Substitution at 83',Sofia Anna Skerdová Substitution,2,4980,83',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349031.0,Tamara Morávková,2025-04-10 05:13:48
13041,724314,10,45022971,70,Nikola Rybanská (Slovakia ) Goal at 86',Nikola Rybanská Goal,2,5160,86',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396368.0,Nikola Rybanská,2025-04-10 05:13:48
13041,724314,11,45022974,76,Aneta Surová (Slovakia ) Substitution at 88',Aneta Surová Substitution,2,5280,88',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374889.0,Aneta Surová,2025-04-10 05:13:48
13041,724314,11,45022974,76,Aneta Surová (Slovakia ) Substitution at 88',Aneta Surová Substitution,2,5280,88',20883,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315006.0,Maria Mikolajova,2025-04-10 05:13:48
13041,724314,12,45022977,76,Anastasia Cernitu (Moldova) Substitution at 90',Anastasia Cernitu Substitution,2,5400,90',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343465.0,Anastasia Cernitu,2025-04-10 05:13:48
13041,724314,13,45022978,76,Mihaela Gamart (Moldova) Substitution at 90',Mihaela Gamart Substitution,2,5400,90',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339866.0,Mihaela Gamart,2025-04-10 05:13:48
13041,724314,12,45022977,76,Anastasia Cernitu (Moldova) Substitution at 90',Anastasia Cernitu Substitution,2,5400,90',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339564.0,Claudia Chiper,2025-04-10 05:13:48
13041,724314,13,45022978,76,Mihaela Gamart (Moldova) Substitution at 90',Mihaela Gamart Substitution,2,5400,90',21482,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402760.0,Vanessa Manoil,2025-04-10 05:13:48
13041,724315,1,45022986,94,Masa Tomasevic (Montenegro) Yellow Card at 9',Masa Tomasevic Yellow Card,1,540,9',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396313.0,Masa Tomasevic,2025-04-09 05:13:13
13041,724315,2,45022988,76,Ivana Boricic (Montenegro) Substitution at 18',Ivana Boricic Substitution,1,1080,18',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396224.0,Ivana Boricic,2025-04-09 05:13:13
13041,724315,2,45022988,76,Ivana Boricic (Montenegro) Substitution at 18',Ivana Boricic Substitution,1,1080,18',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333507.0,Sladjana Bulatovic,2025-04-09 05:13:13
13041,724315,3,45023059,70,Mana Mollayeva (Azerbaijan) Goal at 54',Mana Mollayeva Goal,2,3240,54',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339262.0,Mana Mollayeva,2025-04-09 05:13:13
13041,724315,4,45023061,94,Anastasija Krstovic (Montenegro) Yellow Card at 56',Anastasija Krstovic Yellow Card,2,3360,56',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339600.0,Anastasija Krstovic,2025-04-09 05:13:13
13041,724315,5,45023081,94,Diana Mammadova (Azerbaijan) Yellow Card at 69',Diana Mammadova Yellow Card,2,4140,69',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339260.0,Diana Mammadova,2025-04-09 05:13:13
13041,724315,6,45023087,76,Joshguna Aliyeva (Azerbaijan) Substitution at 69',Joshguna Aliyeva Substitution,2,4140,69',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339253.0,Joshguna Aliyeva,2025-04-09 05:13:13
13041,724315,6,45023087,76,Joshguna Aliyeva (Azerbaijan) Substitution at 69',Joshguna Aliyeva Substitution,2,4140,69',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339256.0,Ayshan Ahmadova,2025-04-09 05:13:13
13041,724315,7,45023093,94,Selma Licina (Montenegro) Yellow Card at 73',Selma Licina Yellow Card,2,4380,73',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318032.0,Selma Licina,2025-04-09 05:13:13
13041,724315,8,45023094,94,Nazlican Parlak (Azerbaijan) Yellow Card at 74',Nazlican Parlak Yellow Card,2,4440,74',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339259.0,Nazlican Parlak,2025-04-09 05:13:13
13041,724315,9,45023106,76,Nadja Stanovic (Montenegro) Substitution at 82',Nadja Stanovic Substitution,2,4920,82',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339583.0,Nadja Stanovic,2025-04-09 05:13:13
13041,724315,9,45023106,76,Nadja Stanovic (Montenegro) Substitution at 82',Nadja Stanovic Substitution,2,4920,82',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396313.0,Masa Tomasevic,2025-04-09 05:13:13
13041,724315,10,45023108,94,Alina Dorofeyeva (Azerbaijan) Yellow Card at 85',Alina Dorofeyeva Yellow Card,2,5100,85',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339265.0,Alina Dorofeyeva,2025-04-09 05:13:13
13041,724315,11,45023114,76,Jelena Petrovic (Montenegro) Substitution at 89',Jelena Petrovic Substitution,2,5340,89',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339591.0,Jelena Petrovic,2025-04-09 05:13:13
13041,724315,11,45023114,76,Jelena Petrovic (Montenegro) Substitution at 89',Jelena Petrovic Substitution,2,5340,89',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339584.0,Andrea Janjusevic,2025-04-09 05:13:13
13041,724315,14,45023118,98,Jasna Djokovic (Montenegro) Penalty - Scored at 92',Jasna Djokovic Penalty - Scored,2,5400,90'+2',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339936.0,Jasna Djokovic,2025-04-09 05:13:13
13041,724315,12,45023119,94,Nigar Mirzaliyeva (Azerbaijan) Yellow Card at 91',Nigar Mirzaliyeva Yellow Card,2,5400,90'+1',20972,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339250.0,Nigar Mirzaliyeva,2025-04-09 05:13:13
13041,724315,13,45023120,94,Medina Desic (Montenegro) Yellow Card at 91',Medina Desic Yellow Card,2,5400,90'+1',21480,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339595.0,Medina Desic,2025-04-09 05:13:13
13041,724316,1,45023134,70,Kascie Weir (Northern Ireland) Goal at 8',Kascie Weir Goal,1,480,8',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400586.0,Kascie Weir,2025-04-09 05:13:13
13041,724316,2,45023772,76,Constance Scofield (Northern Ireland) Substitution at 61',Constance Scofield Substitution,2,3660,61',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294242.0,Constance Scofield,2025-04-09 05:13:13
13041,724316,3,45023773,76,Natalie Johnson (Northern Ireland) Substitution at 61',Natalie Johnson Substitution,2,3660,61',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,226632.0,Natalie Johnson,2025-04-09 05:13:13
13041,724316,2,45023772,76,Constance Scofield (Northern Ireland) Substitution at 61',Constance Scofield Substitution,2,3660,61',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,377528.0,Keri Halliday,2025-04-09 05:13:13
13041,724316,3,45023773,76,Natalie Johnson (Northern Ireland) Substitution at 61',Natalie Johnson Substitution,2,3660,61',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330342.0,Caragh Hamilton,2025-04-09 05:13:13
13041,724316,4,45023861,76,Olga Iordachiusi (Romania) Substitution at 64',Olga Iordachiusi Substitution,2,3840,64',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371123.0,Olga Iordachiusi,2025-04-09 05:13:13
13041,724316,4,45023861,76,Olga Iordachiusi (Romania) Substitution at 64',Olga Iordachiusi Substitution,2,3840,64',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259288.0,Florentina Olar,2025-04-09 05:13:13
13041,724316,5,45024083,76,Danielle Maxwell (Northern Ireland) Substitution at 74',Danielle Maxwell Substitution,2,4440,74',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336087.0,Danielle Maxwell,2025-04-09 05:13:13
13041,724316,5,45024083,76,Danielle Maxwell (Northern Ireland) Substitution at 74',Danielle Maxwell Substitution,2,4440,74',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400586.0,Kascie Weir,2025-04-09 05:13:13
13041,724316,6,45024092,76,Carmen Marcu (Romania) Substitution at 76',Carmen Marcu Substitution,2,4560,76',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334307.0,Carmen Marcu,2025-04-09 05:13:13
13041,724316,7,45024093,76,Adina Borodi (Romania) Substitution at 76',Adina Borodi Substitution,2,4560,76',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396204.0,Adina Borodi,2025-04-09 05:13:13
13041,724316,6,45024092,76,Carmen Marcu (Romania) Substitution at 76',Carmen Marcu Substitution,2,4560,76',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249910.0,Ioana Bortan,2025-04-09 05:13:13
13041,724316,7,45024093,76,Adina Borodi (Romania) Substitution at 76',Adina Borodi Substitution,2,4560,76',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249630.0,Cristina Carp,2025-04-09 05:13:13
13041,724316,8,45024111,94,Olga Iordachiusi (Romania) Yellow Card at 82',Olga Iordachiusi Yellow Card,2,4920,82',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371123.0,Olga Iordachiusi,2025-04-09 05:13:13
13041,724316,9,45024144,94,Carmen Marcu (Romania) Yellow Card at 86',Carmen Marcu Yellow Card,2,5160,86',18395,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334307.0,Carmen Marcu,2025-04-09 05:13:13
13041,724316,10,45024145,94,Ellie Mason (Northern Ireland) Yellow Card at 86',Ellie Mason Yellow Card,2,5160,86',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323679.0,Ellie Mason,2025-04-09 05:13:13
13041,724316,11,45024253,76,Lauren Wade (Northern Ireland) Substitution at 92',Lauren Wade Substitution,2,5400,90'+2',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305986.0,Lauren Wade,2025-04-09 05:13:13
13041,724316,11,45024253,76,Lauren Wade (Northern Ireland) Substitution at 92',Lauren Wade Substitution,2,5400,90'+2',20865,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320131.0,Joely Andrews,2025-04-09 05:13:13
13041,724317,1,45023068,76,Signe Gaupset (Norway) Substitution at 20',Signe Gaupset Substitution,1,1200,20',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374917.0,Signe Gaupset,2025-04-09 05:13:13
13041,724317,1,45023068,76,Signe Gaupset (Norway) Substitution at 20',Signe Gaupset Substitution,1,1200,20',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257573.0,Karina Saevik,2025-04-09 05:13:13
13041,724317,2,45023152,76,Justine Kielland (Norway) Substitution at 62',Justine Kielland Substitution,2,3720,62',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374912.0,Justine Kielland,2025-04-09 05:13:13
13041,724317,3,45023153,76,Lisa Naalsund (Norway) Substitution at 62',Lisa Naalsund Substitution,2,3720,62',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268103.0,Lisa Naalsund,2025-04-09 05:13:13
13041,724317,2,45023152,76,Justine Kielland (Norway) Substitution at 62',Justine Kielland Substitution,2,3720,62',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252363.0,Vilde Boe Risa,2025-04-09 05:13:13
13041,724317,3,45023153,76,Lisa Naalsund (Norway) Substitution at 62',Lisa Naalsund Substitution,2,3720,62',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252358.0,Synne Jensen,2025-04-09 05:13:13
13041,724317,4,45023154,76,Delphine Cascarino (France) Substitution at 67',Delphine Cascarino Substitution,2,4020,67',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248830.0,Delphine Cascarino,2025-04-09 05:13:13
13041,724317,4,45023154,76,Delphine Cascarino (France) Substitution at 67',Delphine Cascarino Substitution,2,4020,67',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295670.0,Melvine Malard,2025-04-09 05:13:13
13041,724317,5,45023164,76,Thea Bjelde (Norway) Substitution at 73',Thea Bjelde Substitution,2,4380,73',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309074.0,Thea Bjelde,2025-04-09 05:13:13
13041,724317,6,45023165,76,Cathinka Tandberg (Norway) Substitution at 73',Cathinka Tandberg Substitution,2,4380,73',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392925.0,Cathinka Tandberg,2025-04-09 05:13:13
13041,724317,5,45023164,76,Thea Bjelde (Norway) Substitution at 73',Thea Bjelde Substitution,2,4380,73',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317562.0,Emilie Woldvik,2025-04-09 05:13:13
13041,724317,6,45023165,76,Cathinka Tandberg (Norway) Substitution at 73',Cathinka Tandberg Substitution,2,4380,73',2762,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298669.0,Elisabeth Terland,2025-04-09 05:13:13
13041,724317,7,45023170,70,Sandy Baltimore (France) Goal at 76',Sandy Baltimore Goal,2,4560,76',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295673.0,Sandy Baltimore,2025-04-09 05:13:13
13041,724317,8,45023194,76,Clara Matéo (France) Substitution at 85',Clara Matéo Substitution,2,5100,85',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279182.0,Clara Matéo,2025-04-09 05:13:13
13041,724317,9,45023195,76,Kelly Gago (France) Substitution at 85',Kelly Gago Substitution,2,5100,85',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392349.0,Kelly Gago,2025-04-09 05:13:13
13041,724317,10,45023196,70,Clara Matéo (France) Goal at 85',Clara Matéo Goal,2,5100,85',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279182.0,Clara Matéo,2025-04-09 05:13:13
13041,724317,8,45023194,76,Clara Matéo (France) Substitution at 85',Clara Matéo Substitution,2,5100,85',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283094.0,Marie-Antoinette Katoto,2025-04-09 05:13:13
13041,724317,9,45023195,76,Kelly Gago (France) Substitution at 85',Kelly Gago Substitution,2,5100,85',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295673.0,Sandy Baltimore,2025-04-09 05:13:13
13041,724317,11,45023243,76,Amel Majri (France) Substitution at 88',Amel Majri Substitution,2,5280,88',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219116.0,Amel Majri,2025-04-09 05:13:13
13041,724317,11,45023243,76,Amel Majri (France) Substitution at 88',Amel Majri Substitution,2,5280,88',2755,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240297.0,Sakina Karchaoui,2025-04-09 05:13:13
13041,724318,1,45023173,98,Amber Barrett (Republic of Ireland) Penalty - Scored at 9',Amber Barrett Penalty - Scored,1,540,9',4178,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287526.0,Amber Barrett,2025-04-09 05:13:13
13041,724318,2,45024073,76,Emily Murphy (Republic of Ireland) Substitution at 45',Emily Murphy Substitution,2,2700,45',4178,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299472.0,Emily Murphy,2025-04-09 05:13:13
13041,724318,3,45024074,76,Sophia Koggouli (Greece) Substitution at 45',Sophia Koggouli Substitution,2,2700,45',2976,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339437.0,Sophia Koggouli,2025-04-09 05:13:13
