seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13281,733271,10281,home,0,4-1-4-1,1,1,5,303812,Sabit Abdulai,Defensive Midfielder,4,0,0,-1,,,,1,203892,17,203892.0,3770.0,63',2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,3,233464,Alisson Cassiano,Center Right Defender,5,0,0,-1,,,,1,268695,13,268695.0,2565.0,43',2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,4,402815,Rafael Milhorim,Center Left Defender,6,0,0,-1,,,,1,304845,14,304845.0,2700.0,45',2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,11,198610,Jonathan Cafú,Right Midfielder,7,0,0,-1,,,,1,274441,20,274441.0,4820.0,81',2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,8,310832,Alejo Dramisino,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,9,301818,Alexandre Jesus,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,10,155344,Leandro Maciel,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,1,7,336515,Matheus Régis,Left Midfielder,11,0,0,-1,,,,1,214113,19,214113.0,2700.0,45',2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,16,384219,Rafael Castro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,21,360103,Willian,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,22,333813,Wallison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,23,314945,Tortello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,18,287943,Gabriel Bispo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,12,119069,João Carlos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,20,274441,Pablo Thiago Ferreira Thomaz,Substitute,0,1,198610,11,198610.0,4820.0,81',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,13,268695,Ericson Da Silva,Substitute,0,1,233464,3,233464.0,2565.0,43',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,19,214113,Ronie Carrillo,Substitute,0,1,336515,7,336515.0,2700.0,45',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,17,203892,Robinho,Substitute,0,1,303812,5,303812.0,3770.0,63',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,15,188141,Edson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,10281,home,0,4-1-4-1,1,0,14,304845,Carlão,Substitute,0,1,402815,4,402815.0,2700.0,45',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,1,217418,Jefferson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,2,339861,Douglas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,84,358798,Rodrigo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,5,287808,Diego Fumaça,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,3,314626,Gabriel,Center Right Defender,5,0,0,-1,,,,1,269833,16,269833.0,2700.0,45',2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,4,183619,Sidimar,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,77,379288,Max,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,37,358445,Alexsandro Amorim,Right Midfielder,8,0,0,-1,,,,1,314633,27,314633.0,4089.0,69',2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,19,271564,Neto Costa,Forward,9,0,0,-1,,,,1,266663,9,266663.0,4912.0,82',2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,11,260163,Ezequiel,Attacking Midfielder,10,0,0,-1,,,,1,285366,15,285366.0,1755.0,30',2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,1,6,205446,Yuri,Attacking Midfielder Left,11,0,0,-1,,,,1,323248,43,323248.0,4076.0,68',2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,14,381506,Carlito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,8,96422,Andrey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,20,401312,Caick José Ferreira Ramos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,23,381507,Gustavo Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,10,359364,David Francisco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,43,323248,Marcelo,Substitute,0,1,205446,6,205446.0,4076.0,68',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,31,315681,Adriel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,27,314633,Alason Carioca,Substitute,0,1,358445,37,358445.0,4089.0,69',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,15,285366,Fernando Martínez,Substitute,0,1,260163,11,260163.0,1755.0,30',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,38,285120,Sandry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,16,269833,Alex,Substitute,0,1,314626,3,314626.0,2700.0,45',0,0,-1,,,,2025-05-13 04:52:45
13281,733271,20851,away,1,4-2-3-1,1,0,9,266663,Lincoln,Substitute,0,1,271564,19,271564.0,4912.0,82',0,0,-1,,,,2025-05-13 04:52:45
13281,733272,3458,home,0,4-2-3-1,1,1,1,322655,Mycael,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,45,323125,Lucas Belezi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,37,309499,Lucas Esquivel,Left Back,3,0,0,-1,,,,1,338881,61,338881.0,4182.0,70',2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,88,198362,Patrick,Left Midfielder,4,0,0,-1,,,,1,105781,8,105781.0,3216.0,54',2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,4,192479,Tobias Figueiredo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,3,200660,Léo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,30,383099,Tevis Gabriel,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,5,315789,Filipinho,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,70,315283,Renan,Forward,9,0,0,-1,,,,1,98428,27,98428.0,2700.0,45',2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,10,296574,Bruno Zapelli,Attacking Midfielder,10,0,0,-1,,,,1,361359,57,361359.0,4510.0,76',2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,1,19,218924,Luiz Fernando,Attacking Midfielder Left,11,0,0,-1,,,,1,275651,7,275651.0,3195.0,54',2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,7,275651,Kevin Velasco,Substitute,0,1,218924,19,218924.0,3195.0,54',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,57,361359,João Cruz,Substitute,0,1,296574,10,296574.0,4510.0,76',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,61,338881,Leonardo Derik,Substitute,0,1,309499,37,309499.0,4182.0,70',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,65,381170,Arthur Dias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,80,403290,Carlos Eduardo Souza De Barros,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,15,297321,Fabrizio Peralta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,18,272240,Hayen Palacios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,31,224731,Raul,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,23,153754,Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,8,105781,Giuliano,Substitute,0,1,198362,88,198362.0,3216.0,54',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,27,98428,Alan Kardec,Substitute,0,1,315283,70,315283.0,2700.0,45',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,3458,home,0,4-2-3-1,1,0,6,301225,Fernando,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,12,134627,Léo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,22,285004,Maílton dos Santos,Right Midfielder,2,0,0,-1,,,,1,234840,95,234840.0,3747.0,63',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,22,285004,Maílton dos Santos,Right Midfielder,2,0,0,-1,,,,1,234840,95,234840.0,4956.0,83',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,37,188034,Walter Clar,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,4,302533,João Paulo,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,33,236212,Bruno Leonardo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,25,250918,Victor Caetano,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,99,319739,Rafael Carvalheira,Center Right Midfielder,7,0,0,-1,,,,1,314590,26,314590.0,4981.0,84',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,16,157066,Bruno Matias,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,10,140012,Giovanni Augusto,Attacking Midfielder,9,0,0,-1,,,,1,194600,5,194600.0,3738.0,63',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,9,220631,Mario,Center Right Forward,10,0,0,-1,,,,1,339888,97,339888.0,5152.0,86',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,1,7,64671,Marcinho,Center Left Forward,11,0,0,-1,,,,1,360105,77,360105.0,3747.0,63',2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,95,234840,Marcinho,Substitute,0,1,285004,22,285004.0,4956.0,83',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,3,319649,Eduardo Doma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,48,321163,Pedro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,97,339888,Dentinho,Substitute,0,1,220631,9,220631.0,5152.0,86',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,77,360105,Italo,Substitute,0,1,64671,7,64671.0,3747.0,63',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,77,360105,Italo,Substitute,0,1,64671,7,64671.0,4956.0,83',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,6,319505,Mancha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,26,314590,Everton,Substitute,0,1,319739,99,319739.0,4981.0,84',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,11,238352,Getulio Wandelly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,5,194600,Jorge Roa,Substitute,0,1,140012,10,140012.0,3738.0,63',0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,1,171811,Rafael Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733272,9318,away,0,3-4-1-2,1,0,30,162966,Thomás,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13281,733274,17313,home,0,4-4-2,1,1,14,198595,Mateus,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,98,315766,Matheusinho,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,6,198942,Sander,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,30,235996,Lucas Mineiro,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,4,210438,Nathan Cardoso,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,33,194566,Alan Empereur,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,70,351189,Juan Christian Pereira Coelho,Right Midfielder,7,0,0,-1,,,,1,360138,77,360138.0,4095.0,69',2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,27,325101,Denilson,Center Left Midfielder,8,0,0,-1,,,,1,287038,45,287038.0,2700.0,45',2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,22,306512,Derik Lacerda,Center Left Forward,9,0,0,-1,,,,1,326925,99,326925.0,4903.0,82',2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,8,287768,Max,Center Right Forward,10,0,0,-1,,,,1,304648,10,304648.0,4673.0,78',2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,1,7,262873,Pedrinho,Left Midfielder,11,0,0,-1,,,,1,216037,9,216037.0,2700.0,45',2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,45,287038,Patrick de Lucca,Substitute,0,1,325101,27,325101.0,2700.0,45',0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,10,304648,Ruan,Substitute,0,1,287768,8,287768.0,4673.0,78',0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,12,231612,Guilherme,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,99,326925,Lucas Cardoso,Substitute,0,1,306512,22,306512.0,4903.0,82',0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,2,332434,Leonardo Ataíde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,55,345704,Calebe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,9,216037,Edu,Substitute,0,1,262873,7,262873.0,2700.0,45',0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,77,360138,Jadson,Substitute,0,1,351189,70,351189.0,4095.0,69',0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,13,379406,Guilherme Mariano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,17313,home,0,4-4-2,1,0,3,200943,Bruno Alves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,18187,away,1,4-4-2,1,1,1,217421,Elias,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
13281,733274,18187,away,1,4-4-2,1,1,8,183601,Juan Pablo Zuluaga,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-13 04:52:45
