seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13099,726564,13,45179768,70,Chandler O'Dwyer (Richmond Kickers) Goal at 80',Chandler O'Dwyer Goal,2,4800,80',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296425.0,Chandler O'Dwyer,2025-05-03 04:53:54
13099,726564,14,45179792,70,Ivan Agyaakwah (Greenville Triumph) Goal at 84',Ivan Agyaakwah Goal,2,5040,84',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369005.0,Ivan Agyaakwah,2025-05-03 04:53:54
13099,726564,15,45179815,76,Ropapa Mensah (Greenville Triumph) Substitution at 85',Ropapa Mensah Substitution,2,5100,85',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254297.0,Ropapa Mensah,2025-05-03 04:53:54
13099,726564,15,45179815,76,Ropapa Mensah (Greenville Triumph) Substitution at 85',Ropapa Mensah Substitution,2,5100,85',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254449.0,Carlos Anguiano,2025-05-03 04:53:54
13099,726564,16,45179824,94,Brandon Fricke (Greenville Triumph) Yellow Card at 86',Brandon Fricke Yellow Card,2,5160,86',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,220463.0,Brandon Fricke,2025-05-03 04:53:54
13099,726564,17,45179845,76,Nzuhri Biggar (Greenville Triumph) Substitution at 91',Nzuhri Biggar Substitution,2,5400,90'+1',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402453.0,Nzuhri Biggar,2025-05-03 04:53:54
13099,726564,18,45179864,76,Landon Johnson (Richmond Kickers) Substitution at 93',Landon Johnson Substitution,2,5400,90'+3',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366098.0,Landon Johnson,2025-05-03 04:53:54
13099,726564,17,45179845,76,Nzuhri Biggar (Greenville Triumph) Substitution at 91',Nzuhri Biggar Substitution,2,5400,90'+1',19964,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121216.0,Leonardo Castro,2025-05-03 04:53:54
13099,726564,18,45179864,76,Landon Johnson (Richmond Kickers) Substitution at 93',Landon Johnson Substitution,2,5400,90'+3',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159576.0,Emiliano Terzaghi,2025-05-03 04:53:54
13099,726565,1,45193704,70,Philip Spengler (Texoma FC) Goal at 22',Philip Spengler Goal,1,1320,22',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381488.0,Philip Spengler,2025-05-05 05:01:47
13099,726565,2,45193807,94,Clay Dimick (Charlotte Independence) Yellow Card at 28',Clay Dimick Yellow Card,1,1680,28',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289142.0,Clay Dimick,2025-05-05 05:01:47
13099,726565,3,45193820,70,Solomon Asanté (Texoma FC) Goal at 29',Solomon Asanté Goal,1,1740,29',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173602.0,Solomon Asanté,2025-05-05 05:01:47
13099,726565,4,45194042,70,Christian Chaney (Charlotte Independence) Goal at 43',Christian Chaney Goal,1,2580,43',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254015.0,Christian Chaney,2025-05-05 05:01:47
13099,726565,5,45194085,94,Solomon Asanté (Texoma FC) Yellow Card at 45',Solomon Asanté Yellow Card,1,2700,45',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173602.0,Solomon Asanté,2025-05-05 05:01:47
13099,726565,6,45194145,94,Omar Ciss (Charlotte Independence) Yellow Card at 47',Omar Ciss Yellow Card,1,2700,45'+2',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303617.0,Omar Ciss,2025-05-05 05:01:47
13099,726565,7,45194688,70,Clay Dimick (Charlotte Independence) Goal at 53',Clay Dimick Goal,2,3180,53',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289142.0,Clay Dimick,2025-05-05 05:01:47
13099,726565,8,45194712,70,Alfredo Midence (Charlotte Independence) Goal at 55',Alfredo Midence Goal,2,3300,55',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381420.0,Alfredo Midence,2025-05-05 05:01:47
13099,726565,9,45194814,76,Lamin Jawneh (Texoma FC) Substitution at 60',Lamin Jawneh Substitution,2,3600,60',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302982.0,Lamin Jawneh,2025-05-05 05:01:47
13099,726565,9,45194814,76,Lamin Jawneh (Texoma FC) Substitution at 60',Lamin Jawneh Substitution,2,3600,60',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,403117.0,Maciej Bortniczuk,2025-05-05 05:01:47
13099,726565,10,45194845,94,Luis Alvarez (Charlotte Independence) Yellow Card at 62',Luis Alvarez Yellow Card,2,3720,62',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360318.0,Luis Alvarez,2025-05-05 05:01:47
13099,726565,11,45195159,94,Bachir Ndiaye (Charlotte Independence) Yellow Card at 76',Bachir Ndiaye Yellow Card,2,4560,76',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360319.0,Bachir Ndiaye,2025-05-05 05:01:47
13099,726565,12,45195160,76,David Mason (Texoma FC) Substitution at 77',David Mason Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288051.0,David Mason,2025-05-05 05:01:47
13099,726565,13,45195184,76,Teddy Baker (Texoma FC) Substitution at 77',Teddy Baker Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,402878.0,Teddy Baker,2025-05-05 05:01:47
13099,726565,14,45195185,76,Dane Domic (Texoma FC) Substitution at 77',Dane Domic Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,403118.0,Dane Domic,2025-05-05 05:01:47
13099,726565,12,45195160,76,David Mason (Texoma FC) Substitution at 77',David Mason Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401235.0,Jon Paul Jordan Ii,2025-05-05 05:01:47
13099,726565,13,45195184,76,Teddy Baker (Texoma FC) Substitution at 77',Teddy Baker Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361240.0,Angelo Calfo,2025-05-05 05:01:47
13099,726565,14,45195185,76,Dane Domic (Texoma FC) Substitution at 77',Dane Domic Substitution,2,4620,77',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173602.0,Solomon Asanté,2025-05-05 05:01:47
13099,726565,15,45195186,76,Souaibou Marou (Charlotte Independence) Substitution at 78',Souaibou Marou Substitution,2,4680,78',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315640.0,Souaibou Marou,2025-05-05 05:01:47
13099,726565,15,45195186,76,Souaibou Marou (Charlotte Independence) Substitution at 78',Souaibou Marou Substitution,2,4680,78',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381420.0,Alfredo Midence,2025-05-05 05:01:47
13099,726565,16,45195187,76,Fabrice Ngah (Charlotte Independence) Substitution at 79',Fabrice Ngah Substitution,2,4740,79',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254294.0,Fabrice Ngah,2025-05-05 05:01:47
13099,726565,16,45195187,76,Fabrice Ngah (Charlotte Independence) Substitution at 79',Fabrice Ngah Substitution,2,4740,79',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303617.0,Omar Ciss,2025-05-05 05:01:47
13099,726565,17,45195266,70,Philip Spengler (Texoma FC) Goal at 84',Philip Spengler Goal,2,5040,84',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381488.0,Philip Spengler,2025-05-05 05:01:47
13099,726565,18,45195327,94,Dane Domic (Texoma FC) Yellow Card at 87',Dane Domic Yellow Card,2,5220,87',22527,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,403118.0,Dane Domic,2025-05-05 05:01:47
13099,726565,19,45195343,76,Juan Moreno (Charlotte Independence) Substitution at 89',Juan Moreno Substitution,2,5340,89',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227196.0,Juan Moreno,2025-05-10 04:56:59
13099,726565,19,45195343,76,Juan Moreno (Charlotte Independence) Substitution at 89',Juan Moreno Substitution,2,5340,89',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304323.0,Rafael Jauregui,2025-05-10 04:56:59
13099,726565,20,45195434,98,Luis Alvarez (Charlotte Independence) Penalty - Scored at 95',Luis Alvarez Penalty - Scored,2,5400,90'+5',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360318.0,Luis Alvarez,2025-05-05 05:01:47
13099,726565,21,45195469,76,Pele Ousmanou (Charlotte Independence) Substitution at 97',Pele Ousmanou Substitution,2,5400,90'+7',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382558.0,Pele Ousmanou,2025-05-05 05:01:47
13099,726565,21,45195469,76,Pele Ousmanou (Charlotte Independence) Substitution at 97',Pele Ousmanou Substitution,2,5400,90'+7',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254015.0,Christian Chaney,2025-05-05 05:01:47
13099,726566,1,45192233,76,Laurence Wootton (Union Omaha) Substitution at 13',Laurence Wootton Substitution,1,780,13',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382773.0,Laurence Wootton,2025-05-05 05:01:47
13099,726566,1,45192233,76,Laurence Wootton (Union Omaha) Substitution at 13',Laurence Wootton Substitution,1,780,13',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273717.0,Isidro Martinez,2025-05-05 05:01:47
13099,726566,2,45192413,94,Derek Gebhard (Forward Madison FC) Yellow Card at 37',Derek Gebhard Yellow Card,1,2220,37',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235407.0,Derek Gebhard,2025-05-05 05:01:47
13099,726566,3,45192784,76,Kemy Amiche (Union Omaha) Substitution at 45',Kemy Amiche Substitution,2,2700,45',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350527.0,Kemy Amiche,2025-05-05 05:01:47
13099,726566,3,45192784,76,Kemy Amiche (Union Omaha) Substitution at 45',Kemy Amiche Substitution,2,2700,45',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381573.0,Mark Bronnik,2025-05-05 05:01:47
13099,726566,4,45192850,94,John Murphy Jr. (Forward Madison FC) Yellow Card at 54',John Murphy Jr. Yellow Card,2,3240,54',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,23425.0,John Murphy Jr.,2025-05-05 05:01:47
13099,726566,5,45192878,94,Brandon Knapp (Union Omaha) Yellow Card at 57',Brandon Knapp Yellow Card,2,3420,57',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294056.0,Brandon Knapp,2025-05-05 05:01:47
13099,726566,6,45192906,94,José Carrera-Garcia (Forward Madison FC) Yellow Card at 58',José Carrera-Garcia Yellow Card,2,3480,58',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256487.0,José Carrera-Garcia,2025-05-05 05:01:47
13099,726566,7,45192955,76,Aiden Mesias (Forward Madison FC) Substitution at 66',Aiden Mesias Substitution,2,3960,66',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302886.0,Aiden Mesias,2025-05-05 05:01:47
13099,726566,8,45192963,76,Sergio Ors (Union Omaha) Substitution at 66',Sergio Ors Substitution,2,3960,66',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329832.0,Sergio Ors,2025-05-05 05:01:47
13099,726566,7,45192955,76,Aiden Mesias (Forward Madison FC) Substitution at 66',Aiden Mesias Substitution,2,3960,66',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,23425.0,John Murphy Jr.,2025-05-05 05:01:47
13099,726566,8,45192963,76,Sergio Ors (Union Omaha) Substitution at 66',Sergio Ors Substitution,2,3960,66',20684,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294056.0,Brandon Knapp,2025-05-05 05:01:47
13099,726566,9,45193108,94,Nico Brown (Forward Madison FC) Yellow Card at 80',Nico Brown Yellow Card,2,4800,80',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288047.0,Nico Brown,2025-05-05 05:01:47
13099,726566,10,45193140,76,Damià Viader (Forward Madison FC) Substitution at 82',Damià Viader Substitution,2,4920,82',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316343.0,Damià Viader,2025-05-05 05:01:47
13099,726566,10,45193140,76,Damià Viader (Forward Madison FC) Substitution at 82',Damià Viader Substitution,2,4920,82',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276472.0,Juan Galindrez,2025-05-05 05:01:47
13099,726566,11,45193185,76,Michael Chilaka (Forward Madison FC) Substitution at 86',Michael Chilaka Substitution,2,5160,86',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366511.0,Michael Chilaka,2025-05-05 05:01:47
13099,726566,11,45193185,76,Michael Chilaka (Forward Madison FC) Substitution at 86',Michael Chilaka Substitution,2,5160,86',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286454.0,Mitchell Osmond,2025-05-05 05:01:47
13099,726568,1,45204982,70,Stuart Ritchie (One Knoxville) Goal at 2',Stuart Ritchie Goal,1,120,2',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248963.0,Stuart Ritchie,2025-05-05 05:01:47
13099,726568,2,45205168,76,Sivert Haugli (One Knoxville) Substitution at 29',Sivert Haugli Substitution,1,1740,29',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295749.0,Sivert Haugli,2025-05-05 05:01:47
13099,726568,2,45205168,76,Sivert Haugli (One Knoxville) Substitution at 29',Sivert Haugli Substitution,1,1740,29',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317341.0,Mark Doyle,2025-05-05 05:01:47
13099,726568,3,45205224,94,Michel Poon-Angeron (Portland Hearts of Pine) Yellow Card at 33',Michel Poon-Angeron Yellow Card,1,1980,33',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313295.0,Michel Poon-Angeron,2025-05-05 05:01:47
13099,726568,4,45205358,70,Masashi Wada (Portland Hearts of Pine) Goal at 47',Masashi Wada Goal,1,2700,45'+2',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238078.0,Masashi Wada,2025-05-05 05:01:47
13099,726568,5,45205606,94,Abel Caputo (One Knoxville) Yellow Card at 50',Abel Caputo Yellow Card,1,2700,45'+5',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317505.0,Abel Caputo,2025-05-05 05:01:47
13099,726568,6,45205667,76,Jake Keegan (Portland Hearts of Pine) Substitution at 58',Jake Keegan Substitution,2,3480,58',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,183800.0,Jake Keegan,2025-05-05 05:01:47
13099,726568,6,45205667,76,Jake Keegan (Portland Hearts of Pine) Substitution at 58',Jake Keegan Substitution,2,3480,58',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337618.0,Walter Varela,2025-05-05 05:01:47
13099,726568,7,45205708,76,Nicola Rosamilia (One Knoxville) Substitution at 63',Nicola Rosamilia Substitution,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400959.0,Nicola Rosamilia,2025-05-05 05:01:47
13099,726568,8,45205717,76,Angelo Kelly-Rosales (One Knoxville) Substitution at 63',Angelo Kelly-Rosales Substitutio,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271824.0,Angelo Kelly-Rosales,2025-05-05 05:01:47
13099,726568,9,45205718,76,Babacar Diene (One Knoxville) Substitution at 63',Babacar Diene Substitution,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381409.0,Babacar Diene,2025-05-05 05:01:47
13099,726568,7,45205708,76,Nicola Rosamilia (One Knoxville) Substitution at 63',Nicola Rosamilia Substitution,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401619.0,Mikkel Gøling,2025-05-05 05:01:47
13099,726568,8,45205717,76,Angelo Kelly-Rosales (One Knoxville) Substitution at 63',Angelo Kelly-Rosales Substitutio,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243359.0,Callum Johnson,2025-05-05 05:01:47
13099,726568,9,45205718,76,Babacar Diene (One Knoxville) Substitution at 63',Babacar Diene Substitution,2,3780,63',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289861.0,Kempes Waldemar Tekiela,2025-05-05 05:01:47
13099,726568,10,45205770,76,Colby Quinones (Portland Hearts of Pine) Substitution at 69',Colby Quinones Substitution,2,4140,69',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313284.0,Colby Quinones,2025-05-05 05:01:47
13099,726568,10,45205770,76,Colby Quinones (Portland Hearts of Pine) Substitution at 69',Colby Quinones Substitution,2,4140,69',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313295.0,Michel Poon-Angeron,2025-05-05 05:01:47
13099,726568,11,45205803,94,Sivert Haugli (One Knoxville) Yellow Card at 73',Sivert Haugli Yellow Card,2,4380,73',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295749.0,Sivert Haugli,2025-05-05 05:01:47
13099,726568,12,45205885,76,Titus Washington (Portland Hearts of Pine) Substitution at 82',Titus Washington Substitution,2,4920,82',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400676.0,Titus Washington,2025-05-05 05:01:47
13099,726568,12,45205885,76,Titus Washington (Portland Hearts of Pine) Substitution at 82',Titus Washington Substitution,2,4920,82',22528,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318758.0,Ollie Wright,2025-05-05 05:01:47
13099,726568,13,45205923,94,Babacar Diene (One Knoxville) Yellow Card at 86',Babacar Diene Yellow Card,2,5160,86',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381409.0,Babacar Diene,2025-05-05 05:01:47
13099,726569,1,45205539,70,Samory Powder (Westchester SC) Goal at 5',Samory Powder Goal,1,300,5',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338526.0,Samory Powder,2025-05-05 05:01:47
13099,726569,2,45205711,94,Conor McGlynn (Westchester SC) Yellow Card at 23',Conor McGlynn Yellow Card,1,1380,23',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303582.0,Conor McGlynn,2025-05-05 05:01:47
13099,726569,3,45205877,94,Noah Powder (Westchester SC) Yellow Card at 42',Noah Powder Yellow Card,1,2520,42',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259552.0,Noah Powder,2025-05-05 05:01:47
13099,726569,4,45205901,70,Pierre Reedy (Spokane Velocity FC) Goal at 44',Pierre Reedy Goal,1,2640,44',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257198.0,Pierre Reedy,2025-05-05 05:01:47
13099,726569,5,45205912,94,Anuar Peláez (Spokane Velocity FC) Yellow Card at 46',Anuar Peláez Yellow Card,1,2700,45'+1',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-05-05 05:01:47
13099,726569,6,45206012,70,Anuar Peláez (Spokane Velocity FC) Goal at 49',Anuar Peláez Goal,2,2940,49',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-05-05 05:01:47
13099,726569,7,45206018,94,Dane Jacomen (Westchester SC) Yellow Card at 49',Dane Jacomen Yellow Card,2,2940,49',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336973.0,Dane Jacomen,2025-05-05 05:01:47
13099,726569,8,45206047,174,Juan Carlos Obregón Jr (Westchester SC) Penalty - Saved at 53',Juan Carlos Obregón Jr Penalty -,2,3180,53',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296169.0,Juan Carlos Obregón Jr,2025-05-05 05:01:47
13099,726569,9,45206093,94,Bobby Pierre (Westchester SC) Yellow Card at 57',Bobby Pierre Yellow Card,2,3420,57',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299177.0,Bobby Pierre,2025-05-05 05:01:47
13099,726569,10,45206094,76,Collin Fernandez (Spokane Velocity FC) Substitution at 58',Collin Fernandez Substitution,2,3480,58',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215184.0,Collin Fernandez,2025-05-05 05:01:47
13099,726569,10,45206094,76,Collin Fernandez (Spokane Velocity FC) Substitution at 58',Collin Fernandez Substitution,2,3480,58',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243765.0,Jack Denton,2025-05-05 05:01:47
13099,726569,11,45206151,70,Ismaila Jome (Spokane Velocity FC) Goal at 63',Ismaila Jome Goal,2,3780,63',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235447.0,Ismaila Jome,2025-05-05 05:01:47
13099,726569,12,45206176,76,Dean Guezen (Westchester SC) Substitution at 66',Dean Guezen Substitution,2,3960,66',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304577.0,Dean Guezen,2025-05-05 05:01:47
13099,726569,13,45206177,76,Daniel Bouman (Westchester SC) Substitution at 66',Daniel Bouman Substitution,2,3960,66',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291611.0,Daniel Bouman,2025-05-05 05:01:47
13099,726569,12,45206176,76,Dean Guezen (Westchester SC) Substitution at 66',Dean Guezen Substitution,2,3960,66',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281907.0,Prince Saydee,2025-05-05 05:01:47
13099,726569,13,45206177,76,Daniel Bouman (Westchester SC) Substitution at 66',Daniel Bouman Substitution,2,3960,66',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,145151.0,Joel Johnson Alajarin,2025-05-05 05:01:47
13099,726569,14,45206211,76,Nil Vinyals (Spokane Velocity FC) Substitution at 69',Nil Vinyals Substitution,2,4140,69',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273649.0,Nil Vinyals,2025-05-05 05:01:47
13099,726569,15,45206212,76,Masango Akale (Spokane Velocity FC) Substitution at 69',Masango Akale Substitution,2,4140,69',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286799.0,Masango Akale,2025-05-05 05:01:47
13099,726569,14,45206211,76,Nil Vinyals (Spokane Velocity FC) Substitution at 69',Nil Vinyals Substitution,2,4140,69',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146469.0,Luis Gil,2025-05-05 05:01:47
13099,726569,15,45206212,76,Masango Akale (Spokane Velocity FC) Substitution at 69',Masango Akale Substitution,2,4140,69',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257198.0,Pierre Reedy,2025-05-05 05:01:47
13099,726569,16,45206213,76,Neco Brett (Spokane Velocity FC) Substitution at 70',Neco Brett Substitution,2,4200,70',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234444.0,Neco Brett,2025-05-05 05:01:47
13099,726569,16,45206213,76,Neco Brett (Spokane Velocity FC) Substitution at 70',Neco Brett Substitution,2,4200,70',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-05-05 05:01:47
13099,726569,17,45206276,76,Koen Blommestijn (Westchester SC) Substitution at 77',Koen Blommestijn Substitution,2,4620,77',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306431.0,Koen Blommestijn,2025-05-05 05:01:47
13099,726569,17,45206276,76,Koen Blommestijn (Westchester SC) Substitution at 77',Koen Blommestijn Substitution,2,4620,77',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259552.0,Noah Powder,2025-05-05 05:01:47
13099,726569,18,45206365,94,Samory Powder (Westchester SC) Yellow Card at 85',Samory Powder Yellow Card,2,5100,85',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338526.0,Samory Powder,2025-05-10 04:56:59
13099,726569,19,45206435,76,Mink Peeters (Westchester SC) Substitution at 93',Mink Peeters Substitution,2,5400,90'+3',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262730.0,Mink Peeters,2025-05-05 05:01:47
13099,726569,20,45206447,76,Andrew Jean-Baptiste (Westchester SC) Substitution at 93',Andrew Jean-Baptiste Substitutio,2,5400,90'+3',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171687.0,Andrew Jean-Baptiste,2025-05-05 05:01:47
13099,726569,21,45206448,76,Javier Martin Gil (Spokane Velocity FC) Substitution at 93',Javier Martin Gil Substitution,2,5400,90'+3',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381421.0,Javier Martin Gil,2025-05-05 05:01:47
13099,726569,19,45206435,76,Mink Peeters (Westchester SC) Substitution at 93',Mink Peeters Substitution,2,5400,90'+3',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291050.0,Stephen Payne,2025-05-05 05:01:47
13099,726569,20,45206447,76,Andrew Jean-Baptiste (Westchester SC) Substitution at 93',Andrew Jean-Baptiste Substitutio,2,5400,90'+3',22524,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236997.0,Oluwatobilba Adewole,2025-05-05 05:01:47
13099,726569,21,45206448,76,Javier Martin Gil (Spokane Velocity FC) Substitution at 93',Javier Martin Gil Substitution,2,5400,90'+3',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313001.0,Lucky Opara,2025-05-05 05:01:47
13099,726570,1,45225412,76,Angelo Kelly-Rosales (One Knoxville) Substitution at 58',Angelo Kelly-Rosales Substitutio,2,3480,58',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271824.0,Angelo Kelly-Rosales,2025-05-10 04:56:59
13099,726570,2,45225418,76,Mikkel Gøling (One Knoxville) Substitution at 58',Mikkel Gøling Substitution,2,3480,58',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401619.0,Mikkel Gøling,2025-05-10 04:56:59
13099,726570,3,45225419,76,Babacar Diene (One Knoxville) Substitution at 58',Babacar Diene Substitution,2,3480,58',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381409.0,Babacar Diene,2025-05-10 04:56:59
13099,726570,1,45225412,76,Angelo Kelly-Rosales (One Knoxville) Substitution at 58',Angelo Kelly-Rosales Substitutio,2,3480,58',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243359.0,Callum Johnson,2025-05-10 04:56:59
