seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12996,732109,34,44707564,106,Attempt saved. Jakob Zangerl (FC Liefering) left footed shot from very close range is saved in the centre of the goal.,Jakob Zangerl Shot On Target,2,3392,57',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.11,0.459,0.062,0.459,400268.0,Jakob Zangerl,2025-02-17 05:55:04
12996,732109,35,44707567,66,Rocco Zikovic (FC Liefering) wins a free kick in the attacking half.,Luca Edelhofer Foul,2,3401,57',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.728,0.359,0.0,0.0,334338.0,Luca Edelhofer,2025-02-17 05:55:04
12996,732109,35,44707567,66,Rocco Zikovic (FC Liefering) wins a free kick in the attacking half.,Luca Edelhofer Foul,2,3401,57',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.728,0.359,0.0,0.0,,Rocco Zikovic,2025-02-17 05:55:04
12996,732109,36,44707433,70,"Goal! FC Liefering 3, First Vienna FC 1894 0. Marco Brandt (FC Liefering) right footed shot from the centre of the box to the bottom right corner. Assisted by Rocco Zikovic following a set piece situation.",Marco Brandt Goal,2,3448,58',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.182,0.542,0.0,0.532,374527.0,Marco Brandt,2025-02-17 05:55:04
12996,732109,36,44707433,70,"Goal! FC Liefering 3, First Vienna FC 1894 0. Marco Brandt (FC Liefering) right footed shot from the centre of the box to the bottom right corner. Assisted by Rocco Zikovic following a set piece situation.",Marco Brandt Goal,2,3448,58',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.182,0.542,0.0,0.532,334332.0,Rocco Zikovic,2025-02-17 05:55:04
12996,732109,37,44707434,70,"Goal! FC Liefering 4, First Vienna FC 1894 0. Jakob Zangerl (FC Liefering) left footed shot from the left side of the box to the bottom left corner.",Jakob Zangerl Goal,2,3507,59',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.276,0.362,0.0,0.459,400268.0,Jakob Zangerl,2025-02-17 05:55:04
12996,732109,38,44707570,66,Kelechi Nnamdi (First Vienna FC 1894) wins a free kick on the right wing.,Jakob Brandtner Foul,2,3587,60',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.894,0.912,0.0,0.0,386835.0,Jakob Brandtner,2025-02-17 05:55:04
12996,732109,38,44707570,66,Kelechi Nnamdi (First Vienna FC 1894) wins a free kick on the right wing.,Jakob Brandtner Foul,2,3587,60',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.894,0.912,0.0,0.0,,Kelechi Nnamdi,2025-02-17 05:55:04
12996,732109,39,44707573,66,Foul by Alexander Murillo (FC Liefering).,Alexander Murillo Foul,2,3618,61',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.746,0.85,0.0,0.0,365034.0,Alexander Murillo,2025-02-17 05:55:04
12996,732109,39,44707573,66,Foul by Alexander Murillo (FC Liefering).,Alexander Murillo Foul,2,3618,61',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.746,0.85,0.0,0.0,,David Ungar,2025-02-17 05:55:04
12996,732109,40,44707437,76,"Substitution, FC Liefering. Tim Paumgartner replaces Alexander Murillo.",Tim Paumgartner Substitution,2,3662,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,334331.0,Tim Paumgartner,2025-02-17 05:55:04
12996,732109,40,44707437,76,"Substitution, FC Liefering. Tim Paumgartner replaces Alexander Murillo.",Tim Paumgartner Substitution,2,3662,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,365034.0,Alexander Murillo,2025-02-17 05:55:04
12996,732109,41,44707435,76,"Substitution, FC Liefering. Kristjan Bendra replaces Marc Striednig.",Kristjan Bendra Substitution,2,3675,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,388064.0,Kristjan Bendra,2025-02-17 05:55:04
12996,732109,41,44707435,76,"Substitution, FC Liefering. Kristjan Bendra replaces Marc Striednig.",Kristjan Bendra Substitution,2,3675,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,388065.0,Marc Striednig,2025-02-17 05:55:04
12996,732109,42,44707436,76,"Substitution, FC Liefering. Julian Hussauf replaces Valentin Zabransky.",Julian Hussauf Substitution,2,3677,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,388063.0,Julian Hussauf,2025-02-17 05:55:04
12996,732109,42,44707436,76,"Substitution, FC Liefering. Julian Hussauf replaces Valentin Zabransky.",Julian Hussauf Substitution,2,3677,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,388068.0,Valentin Zabransky,2025-02-17 05:55:04
12996,732109,43,44707438,76,"Substitution, FC Liefering. Lassina Traoré replaces Bryan Okoh.",Lassina Traoré Substitution,2,3695,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,268019.0,Lassina Traoré,2025-02-17 05:55:04
12996,732109,43,44707438,76,"Substitution, FC Liefering. Lassina Traoré replaces Bryan Okoh.",Lassina Traoré Substitution,2,3695,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,321097.0,Bryan Okoh,2025-02-17 05:55:04
12996,732109,44,44707439,76,"Substitution, FC Liefering. Enrique Aguilar replaces Rocco Zikovic.",Enrique Aguilar Substitution,2,3696,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,394700.0,Enrique Aguilar,2025-02-17 05:55:04
12996,732109,44,44707439,76,"Substitution, FC Liefering. Enrique Aguilar replaces Rocco Zikovic.",Enrique Aguilar Substitution,2,3696,62',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,334332.0,Rocco Zikovic,2025-02-17 05:55:04
12996,732109,45,44707577,66,Kelechi Nnamdi (First Vienna FC 1894) wins a free kick on the right wing.,Lassina Traoré Foul,2,3855,65',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.502,0.901,0.0,0.0,268019.0,Lassina Traoré,2025-02-17 05:55:04
12996,732109,45,44707577,66,Kelechi Nnamdi (First Vienna FC 1894) wins a free kick on the right wing.,Lassina Traoré Foul,2,3855,65',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.502,0.901,0.0,0.0,,Kelechi Nnamdi,2025-02-17 05:55:04
12996,732109,47,44707441,76,"Substitution, First Vienna FC 1894. Niklas Alozie replaces Kelechi Nnamdi.",Niklas Alozie Substitution,2,3889,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,400274.0,Niklas Alozie,2025-02-17 05:55:04
12996,732109,46,44707442,76,"Substitution, First Vienna FC 1894. David Peham replaces Luca Edelhofer.",David Peham Substitution,2,3889,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,358618.0,David Peham,2025-02-17 05:55:04
12996,732109,47,44707441,76,"Substitution, First Vienna FC 1894. Niklas Alozie replaces Kelechi Nnamdi.",Niklas Alozie Substitution,2,3889,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,400271.0,Kelechi Nnamdi,2025-02-17 05:55:04
12996,732109,46,44707442,76,"Substitution, First Vienna FC 1894. David Peham replaces Luca Edelhofer.",David Peham Substitution,2,3889,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,334338.0,Luca Edelhofer,2025-02-17 05:55:04
12996,732109,48,44707440,76,"Substitution, First Vienna FC 1894. Noah Steiner replaces Haris Zahirovic.",Noah Steiner Substitution,2,3897,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,287602.0,Noah Steiner,2025-02-17 05:55:04
12996,732109,48,44707440,76,"Substitution, First Vienna FC 1894. Noah Steiner replaces Haris Zahirovic.",Noah Steiner Substitution,2,3897,65',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.0,0.0,0.0,0.0,400270.0,Haris Zahirovic,2025-02-17 05:55:04
12996,732109,49,44707579,66,Tolgahan Sahin (FC Liefering) wins a free kick on the right wing.,Niklas Alozie Foul,2,3984,67',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.896,0.917,0.0,0.0,400274.0,Niklas Alozie,2025-02-17 05:55:04
12996,732109,49,44707579,66,Tolgahan Sahin (FC Liefering) wins a free kick on the right wing.,Niklas Alozie Foul,2,3984,67',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.896,0.917,0.0,0.0,,Tolgahan Sahin,2025-02-17 05:55:04
12996,732109,50,44710215,66,Foul by Jakob Zangerl (FC Liefering).,Jakob Zangerl Foul,2,4048,68',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.312,0.499,0.0,0.0,400268.0,Jakob Zangerl,2025-02-17 05:55:04
12996,732109,50,44710215,66,Foul by Jakob Zangerl (FC Liefering).,Jakob Zangerl Foul,2,4048,68',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.312,0.499,0.0,0.0,,David Peham,2025-02-17 05:55:04
12996,732109,51,44707587,106,Attempt saved. Noah Steiner (First Vienna FC 1894) header from the centre of the box is saved in the bottom left corner. Assisted by Niklas Alozie with a cross.,Noah Steiner Shot On Target,2,4208,71',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.142,0.52,0.048,0.472,287602.0,Noah Steiner,2025-02-17 05:55:04
12996,732109,51,44707587,106,Attempt saved. Noah Steiner (First Vienna FC 1894) header from the centre of the box is saved in the bottom left corner. Assisted by Niklas Alozie with a cross.,Noah Steiner Shot On Target,2,4208,71',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.142,0.52,0.048,0.472,400274.0,Niklas Alozie,2025-02-17 05:55:04
12996,732109,52,44707589,66,Lassina Traoré (FC Liefering) wins a free kick in the defensive half.,Gontie Junior Diomande Foul,2,4385,74',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.598,0.976,0.0,0.0,328284.0,Gontie Junior Diomande,2025-02-17 05:55:04
12996,732109,52,44707589,66,Lassina Traoré (FC Liefering) wins a free kick in the defensive half.,Gontie Junior Diomande Foul,2,4385,74',21368,0,0,2025-02-16 16:02:42,0.0,0.0,0.598,0.976,0.0,0.0,,Lassina Traoré,2025-02-17 05:55:04
12996,732109,53,44707591,66,Gontie Junior Diomandé (First Vienna FC 1894) wins a free kick in the defensive half.,Lassina Traoré Foul,2,4518,76',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.844,0.358,0.0,0.0,268019.0,Lassina Traoré,2025-02-17 05:55:04
12996,732109,53,44707591,66,Gontie Junior Diomandé (First Vienna FC 1894) wins a free kick in the defensive half.,Lassina Traoré Foul,2,4518,76',21173,0,0,2025-02-16 16:02:42,0.0,0.0,0.844,0.358,0.0,0.0,,Gontie Junior Diomande,2025-02-17 05:55:04
12996,732109,54,44707595,95,"Corner, FC Liefering. Conceded by Anes Omerovic.",Anes Omerovic Corner Kick,2,4595,77',21368,0,0,2025-02-16 16:03:03,0.0,0.0,0.0,0.296,0.0,0.0,342812.0,Anes Omerovic,2025-02-17 05:55:04
12996,732109,55,44707597,66,Tolgahan Sahin (FC Liefering) wins a free kick in the defensive half.,Kai Lukas Stratznig Foul,2,4670,78',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.96,0.392,0.0,0.0,303777.0,Kai Lukas Stratznig,2025-02-17 05:55:04
12996,732109,55,44707597,66,Tolgahan Sahin (FC Liefering) wins a free kick in the defensive half.,Kai Lukas Stratznig Foul,2,4670,78',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.96,0.392,0.0,0.0,,Tolgahan Sahin,2025-02-17 05:55:04
12996,732109,56,44707443,70,"Goal! FC Liefering 4, First Vienna FC 1894 1. Patrick Schmidt (First Vienna FC 1894) right footed shot from the centre of the box to the bottom left corner. Assisted by Bernhard Luxbacher following a fast break.",Patrick Schmidt Goal,2,4752,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.296,0.433,0.0,0.468,122430.0,Patrick Schmidt,2025-02-17 05:55:04
12996,732109,56,44707443,70,"Goal! FC Liefering 4, First Vienna FC 1894 1. Patrick Schmidt (First Vienna FC 1894) right footed shot from the centre of the box to the bottom left corner. Assisted by Bernhard Luxbacher following a fast break.",Patrick Schmidt Goal,2,4752,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.296,0.433,0.0,0.468,193897.0,Bernhard Luxbacher,2025-02-17 05:55:04
12996,732109,57,44707445,76,"Substitution, First Vienna FC 1894. Dean Titkov replaces David Ungar.",Dean Titkov Substitution,2,4780,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.0,0.0,0.0,0.0,400273.0,Dean Titkov,2025-02-17 05:55:04
12996,732109,57,44707445,76,"Substitution, First Vienna FC 1894. Dean Titkov replaces David Ungar.",Dean Titkov Substitution,2,4780,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.0,0.0,0.0,0.0,345286.0,David Ungar,2025-02-17 05:55:04
12996,732109,58,44707444,76,"Substitution, First Vienna FC 1894. Edin Huskovic replaces Bernhard Luxbacher.",Edin Huskovic Substitution,2,4781,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.0,0.0,0.0,0.0,400272.0,Edin Huskovic,2025-02-17 05:55:04
12996,732109,58,44707444,76,"Substitution, First Vienna FC 1894. Edin Huskovic replaces Bernhard Luxbacher.",Edin Huskovic Substitution,2,4781,80',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.0,0.0,0.0,0.0,193897.0,Bernhard Luxbacher,2025-02-17 05:55:04
12996,732109,59,44707600,66,Jürgen Bauer (First Vienna FC 1894) wins a free kick in the defensive half.,Marco Brandt Foul,2,4860,81',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.21,0.315,0.0,0.0,374527.0,Marco Brandt,2025-02-17 05:55:04
12996,732109,59,44707600,66,Jürgen Bauer (First Vienna FC 1894) wins a free kick in the defensive half.,Marco Brandt Foul,2,4860,81',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.21,0.315,0.0,0.0,,Jürgen Bauer,2025-02-17 05:55:04
12996,732109,60,44707604,122,Hand ball by Gontie Junior Diomandé (First Vienna FC 1894).,Gontie Junior Diomande Handball,2,4909,82',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.914,0.932,0.0,0.0,328284.0,Gontie Junior Diomande,2025-02-17 05:55:04
12996,732109,60,44707604,122,Hand ball by Gontie Junior Diomandé (First Vienna FC 1894).,Gontie Junior Diomande Handball,2,4909,82',21368,0,0,2025-02-16 16:02:43,0.0,0.0,0.914,0.932,0.0,0.0,,Tolgahan Sahin,2025-02-17 05:55:04
12996,732109,61,44707609,68,"Offside, FC Liefering. Jakob Zangerl is caught offside.",Marco Brandt Offside,2,5067,85',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.928,0.386,0.784,0.495,374527.0,Marco Brandt,2025-02-17 05:55:04
12996,732109,62,44707613,106,Attempt saved. Gontie Junior Diomandé (First Vienna FC 1894) right footed shot from outside the box is saved in the centre of the goal. Assisted by Edin Huskovic.,Gontie Junior Diomande Shot On T,2,5100,85',21368,0,0,2025-02-16 16:03:03,0.0,0.0,0.538,0.423,0.01,0.478,328284.0,Gontie Junior Diomande,2025-02-17 05:55:04
12996,732109,62,44707613,106,Attempt saved. Gontie Junior Diomandé (First Vienna FC 1894) right footed shot from outside the box is saved in the centre of the goal. Assisted by Edin Huskovic.,Gontie Junior Diomande Shot On T,2,5100,85',21368,0,0,2025-02-16 16:03:03,0.0,0.0,0.538,0.423,0.01,0.478,400272.0,Edin Huskovic,2025-02-17 05:55:04
12996,732109,63,44707446,70,"Goal! FC Liefering 5, First Vienna FC 1894 1. Marco Brandt (FC Liefering) left footed shot from the centre of the box to the centre of the goal. Assisted by Kristjan Bendra with a through ball.",Marco Brandt Goal,2,5158,86',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.166,0.401,0.0,0.509,374527.0,Marco Brandt,2025-02-17 05:55:04
12996,732109,63,44707446,70,"Goal! FC Liefering 5, First Vienna FC 1894 1. Marco Brandt (FC Liefering) left footed shot from the centre of the box to the centre of the goal. Assisted by Kristjan Bendra with a through ball.",Marco Brandt Goal,2,5158,86',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.166,0.401,0.0,0.509,388064.0,Kristjan Bendra,2025-02-17 05:55:04
12996,732109,64,44707619,106,Attempt saved. Enrique Aguilar (FC Liefering) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Kristjan Bendra.,Enrique Aguilar Shot On Target,2,5290,89',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.078,0.659,0.048,0.527,394700.0,Enrique Aguilar,2025-02-17 05:55:04
12996,732109,64,44707619,106,Attempt saved. Enrique Aguilar (FC Liefering) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Kristjan Bendra.,Enrique Aguilar Shot On Target,2,5290,89',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.078,0.659,0.048,0.527,388064.0,Kristjan Bendra,2025-02-17 05:55:04
12996,732109,65,44707623,117,Attempt missed. Jakob Zangerl (FC Liefering) header from the centre of the box misses to the left. Assisted by Enrique Aguilar with a cross following a corner.,Jakob Zangerl Shot Off Target,2,5330,89',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.154,0.497,0.05,0.453,400268.0,Jakob Zangerl,2025-02-17 05:55:04
12996,732109,65,44707623,117,Attempt missed. Jakob Zangerl (FC Liefering) header from the centre of the box misses to the left. Assisted by Enrique Aguilar with a cross following a corner.,Jakob Zangerl Shot Off Target,2,5330,89',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.154,0.497,0.05,0.453,394700.0,Enrique Aguilar,2025-02-17 05:55:04
12996,732109,66,44707626,117,Attempt missed. Kristjan Bendra (FC Liefering) left footed shot from the right side of the box misses to the left. Assisted by Julian Hussauf.,Kristjan Bendra Shot Off Target,2,5396,90',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.288,0.771,0.0,0.4,388064.0,Kristjan Bendra,2025-02-17 05:55:04
12996,732109,66,44707626,117,Attempt missed. Kristjan Bendra (FC Liefering) left footed shot from the right side of the box misses to the left. Assisted by Julian Hussauf.,Kristjan Bendra Shot Off Target,2,5396,90',21173,0,0,2025-02-16 16:02:43,0.0,0.0,0.288,0.771,0.0,0.4,388063.0,Julian Hussauf,2025-02-17 05:55:04
12996,732109,67,44707630,83,"Second Half ends, FC Liefering 5, First Vienna FC 1894 1.",,2,5400,90',0,0,0,2025-02-16 16:02:43,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-17 05:55:04
12996,734962,1,44921072,122,Hand ball by Kerem Sen (Istanbulspor).,Kerem Sen Handball,1,190,4',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.336,0.552,0.0,0.0,330713.0,Kerem Sen,2025-03-24 04:57:18
12996,734962,2,44921074,66,Foul by Dijlan Aydin (Istanbulspor).,Abdullah Dijlan Foul,1,226,4',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.954,0.412,0.0,0.0,305568.0,Abdullah Dijlan,2025-03-24 04:57:18
12996,734962,2,44921074,66,Foul by Dijlan Aydin (Istanbulspor).,Abdullah Dijlan Foul,1,226,4',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.954,0.412,0.0,0.0,,Alex Oxlade-Chamberlain,2025-03-24 04:57:18
12996,734962,3,44921078,76,"Substitution, Istanbulspor. Özcan Sahan replaces Demeaco Duhaney because of an injury.",Özcan Sahan Substitution,1,455,8',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.0,0.0,0.0,0.0,333040.0,Özcan Sahan,2025-03-24 04:57:18
12996,734962,3,44921078,76,"Substitution, Istanbulspor. Özcan Sahan replaces Demeaco Duhaney because of an injury.",Özcan Sahan Substitution,1,455,8',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.0,0.0,0.0,0.0,260166.0,Demeaco Duhaney,2025-03-24 04:57:18
12996,734962,4,44921079,66,Yusuf Özer (Istanbulspor) wins a free kick in the attacking half.,Gabriel Paulista Foul,1,495,9',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.442,0.232,0.0,0.0,192226.0,Gabriel Paulista,2025-03-24 04:57:18
12996,734962,4,44921079,66,Yusuf Özer (Istanbulspor) wins a free kick in the attacking half.,Gabriel Paulista Foul,1,495,9',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.442,0.232,0.0,0.0,,Yusuf Ozer,2025-03-24 04:57:18
12996,734962,5,44921081,117,Attempt missed. Fatih Tultak (Istanbulspor) right footed shot from outside the box is just a bit too high from a direct free kick.,Fatih Tultak Shot Off Target,1,556,10',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.486,0.249,0.0,0.474,302485.0,Fatih Tultak,2025-03-24 04:57:18
12996,734962,6,44921084,117,Attempt missed. Kerem Sen (Istanbulspor) left footed shot from the centre of the box is high and wide to the left.,Kerem Sen Shot Off Target,1,729,13',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.218,0.4,0.0,0.373,330713.0,Kerem Sen,2025-03-24 04:57:18
12996,734962,7,44921086,117,Attempt missed. Kerem Sen (Istanbulspor) right footed shot from the centre of the box is too high. Assisted by Alieu Cham.,Kerem Sen Shot Off Target,1,776,13',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.332,0.421,0.0,0.494,330713.0,Kerem Sen,2025-03-24 04:57:18
12996,734962,7,44921086,117,Attempt missed. Kerem Sen (Istanbulspor) right footed shot from the centre of the box is too high. Assisted by Alieu Cham.,Kerem Sen Shot Off Target,1,776,13',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.332,0.421,0.0,0.494,402342.0,Alieu Cham,2025-03-24 04:57:18
12996,734962,8,44921089,66,Rafa (Besiktas) wins a free kick in the defensive half.,Isa Dayakli Foul,1,1056,18',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.628,0.107,0.0,0.0,402341.0,Isa Dayakli,2025-03-24 04:57:18
12996,734962,8,44921089,66,Rafa (Besiktas) wins a free kick in the defensive half.,Isa Dayakli Foul,1,1056,18',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.628,0.107,0.0,0.0,,Rafa Silva,2025-03-24 04:57:18
12996,734962,9,44921091,66,Rafa (Besiktas) wins a free kick in the defensive half.,Abdullah Dijlan Foul,1,1114,19',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.684,0.558,0.0,0.0,305568.0,Abdullah Dijlan,2025-03-24 04:57:18
12996,734962,9,44921091,66,Rafa (Besiktas) wins a free kick in the defensive half.,Abdullah Dijlan Foul,1,1114,19',8841,0,0,2025-03-23 12:19:29,0.0,0.0,0.684,0.558,0.0,0.0,,Rafa Silva,2025-03-24 04:57:18
12996,734962,10,44921093,95,"Corner, Besiktas. Conceded by Fatih Tultak.",Fatih Tultak Corner Kick,1,1161,20',8841,0,0,2025-03-23 12:19:44,0.0,0.0,0.01,0.647,0.0,0.0,302485.0,Fatih Tultak,2025-03-24 04:57:18
12996,734962,11,44921094,66,Kerem Sen (Istanbulspor) wins a free kick in the attacking half.,Amir Hadziahmetovic Foul,1,1219,21',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.996,0.47,0.0,0.0,221961.0,Amir Hadziahmetovic,2025-03-24 04:57:18
12996,734962,11,44921094,66,Kerem Sen (Istanbulspor) wins a free kick in the attacking half.,Amir Hadziahmetovic Foul,1,1219,21',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.996,0.47,0.0,0.0,,Kerem Sen,2025-03-24 04:57:18
12996,734962,12,44921096,66,Kerem Sen (Istanbulspor) wins a free kick on the left wing.,Salih Ucan Foul,1,1234,21',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.774,0.139,0.0,0.0,183152.0,Salih Ucan,2025-03-24 04:57:18
12996,734962,12,44921096,66,Kerem Sen (Istanbulspor) wins a free kick on the left wing.,Salih Ucan Foul,1,1234,21',1895,0,0,2025-03-23 12:19:29,0.0,0.0,0.774,0.139,0.0,0.0,,Kerem Sen,2025-03-24 04:57:18
