seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13079,2025,FIFA.WORLDQ.UEFA,448,291281,2,0,2,3,1,0,0,1,0,2,9,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,578,291307,2,0,2,2,0,0,0,0,1,1,2,0,0,0,1,2025-04-24 11:57:47
13079,2025,FIFA.WORLDQ.UEFA,585,291535,2,1,0,3,0,0,0,1,0,0,0,0,0,0,1,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,578,291638,2,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-04-24 11:57:47
13079,2025,FIFA.WORLDQ.UEFA,456,292400,2,0,0,5,0,0,0,0,0,0,0,0,0,0,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,483,293878,2,0,4,3,1,0,0,0,1,0,5,0,0,3,8,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,461,294276,2,0,2,1,1,0,0,0,0,0,0,0,0,0,5,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,450,294618,2,1,0,4,0,0,0,1,0,0,2,0,0,0,1,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,448,296410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,453,296834,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,448,298524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,453,298809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,453,298810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,448,299641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,6775,304010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,483,304329,2,1,1,3,0,0,0,0,0,0,2,0,0,0,4,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,463,304607,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,471,304933,2,1,2,2,0,0,0,1,0,1,5,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,471,304965,2,0,3,3,0,0,0,0,0,1,1,0,0,3,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,444,305035,1,0,2,0,1,1,0,1,0,0,0,0,0,1,2,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,483,305037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,456,305058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,447,305080,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,6775,305207,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,460,305215,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,460,305216,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,447,305253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,483,305386,1,0,0,0,0,0,0,0,0,0,0,0,7,4,3,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,456,305387,2,1,1,0,0,0,0,0,0,1,2,0,0,1,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,444,305456,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,444,305459,2,0,0,0,0,0,0,0,0,1,2,1,0,4,3,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,444,305460,1,0,3,1,1,1,0,0,0,0,1,0,0,1,1,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,445,305496,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,445,305498,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,445,305500,2,1,2,1,0,0,0,0,0,3,8,1,0,0,2,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,445,305501,2,0,1,2,0,0,0,0,0,1,6,0,0,0,2,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,585,305542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,450,305545,2,0,0,1,0,0,0,1,2,2,5,1,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,16721,305711,2,0,0,1,0,0,0,0,0,0,0,0,0,2,7,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,587,305731,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,461,305755,1,0,0,0,0,0,0,0,0,2,4,1,0,0,4,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,587,305877,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,445,305923,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,445,305924,2,0,2,2,0,0,0,0,1,0,0,0,0,0,2,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,461,305926,2,0,0,0,0,0,0,0,1,0,0,0,6,10,5,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,16721,305934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,450,306008,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,483,306125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,2619,306134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,585,306210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,456,306253,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,452,306256,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,453,306261,2,0,2,3,0,0,0,0,0,1,2,0,0,0,2,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,588,306506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,16721,306570,2,0,5,3,1,0,0,0,1,0,0,0,0,0,4,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,456,306896,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,460,307067,2,0,2,0,0,0,0,0,0,0,0,0,0,4,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,458,307098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,448,307118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,585,307163,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,464,307477,1,0,0,0,0,0,0,1,0,1,3,1,0,1,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,2619,307545,1,0,0,0,0,0,0,0,0,0,0,0,8,4,3,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,16721,307583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,2619,308515,2,1,1,0,0,0,0,0,0,1,1,0,0,0,2,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,461,308784,2,0,1,3,1,0,0,0,0,0,0,0,0,0,5,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,585,308881,2,0,0,7,0,0,0,1,0,0,2,0,0,0,2,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,452,308979,2,0,1,4,0,0,0,0,1,0,1,0,0,0,1,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,453,310377,2,0,1,1,0,0,0,0,0,1,1,0,0,1,3,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,2619,310398,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,460,310407,2,0,5,1,1,0,0,0,0,1,3,0,0,2,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,310420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,310421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,587,310610,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,444,311297,2,0,0,3,0,0,0,1,0,1,1,0,0,1,1,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,461,312976,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,461,313068,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,464,313361,2,0,0,2,0,0,0,0,1,1,1,1,0,0,1,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,464,313415,2,0,1,1,0,0,0,1,0,2,4,0,0,0,1,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,471,316280,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,444,316603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,2619,316610,2,0,4,1,1,0,0,1,0,1,5,1,0,0,2,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,589,316644,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,483,316666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,588,316714,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,452,318390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,471,318760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,458,320300,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,2619,320303,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,447,320479,2,0,0,2,1,0,0,0,0,1,2,0,0,1,2,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,461,321174,2,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,6775,321937,1,0,1,0,0,0,0,0,0,1,2,1,0,0,1,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,6775,322055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,452,322209,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,460,322233,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,452,322244,2,2,2,2,0,0,0,0,0,2,4,0,0,0,1,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,456,322318,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,463,322357,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,2619,322541,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,463,323148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,445,323266,2,1,2,2,0,0,0,0,0,1,2,0,0,0,2,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,461,323286,2,1,1,7,0,0,0,0,1,0,4,0,0,0,4,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,460,324201,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,461,324228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,453,324607,2,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,461,325609,2,0,0,2,0,0,0,1,1,3,5,0,0,0,5,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,471,325947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,463,326077,2,0,2,5,1,0,0,1,0,3,4,2,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,463,326078,2,0,3,1,2,0,0,0,0,0,1,0,0,1,1,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,460,326496,2,1,2,2,1,0,0,0,0,0,0,0,0,1,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,456,326507,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,587,326533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,587,326546,2,0,9,1,1,0,0,0,0,0,1,0,0,0,4,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,587,326550,2,0,3,1,0,0,0,0,0,1,2,0,0,0,3,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,450,326596,2,0,1,4,0,0,0,1,1,1,3,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,444,326607,2,0,1,1,0,0,0,0,0,1,1,0,0,1,3,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,447,326618,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,458,326624,2,1,2,2,0,0,0,0,0,0,0,0,0,1,2,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,2619,326651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,589,326675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,326677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,326684,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,326687,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,326689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,589,326690,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,453,326708,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,483,326719,2,0,0,1,0,0,0,0,0,0,1,0,0,0,8,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,463,326733,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,588,326742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,588,326743,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,588,326748,2,0,2,4,0,0,0,0,0,1,1,0,0,0,3,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,460,330626,2,0,7,9,0,0,0,0,0,3,4,1,0,0,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,447,331416,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,483,332614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,461,332648,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:35
13079,2025,FIFA.WORLDQ.UEFA,456,333788,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,450,335996,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,456,336653,2,2,6,2,2,0,0,0,0,1,2,1,0,0,2,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,588,338194,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,588,338195,2,0,4,4,0,0,0,0,0,2,2,1,0,1,4,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,452,338199,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,445,338236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,444,338242,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,16721,338245,2,2,1,0,0,0,0,0,1,1,1,0,0,1,2,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,16721,338247,2,0,1,2,0,0,0,0,0,0,0,0,0,1,3,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,456,338263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,460,338266,2,0,2,1,1,0,0,0,0,2,6,1,0,1,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,463,338289,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,589,338534,2,0,1,2,1,0,0,0,0,0,0,0,0,0,5,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,16721,338536,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,588,338732,1,0,0,0,0,0,0,0,1,0,0,0,14,4,4,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,16721,339893,2,0,0,2,0,0,0,0,0,0,0,0,0,0,7,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,447,341416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,463,341696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,585,341756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:28
13079,2025,FIFA.WORLDQ.UEFA,589,341762,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,588,341814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,447,342514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,444,343261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,463,343682,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2025-04-24 11:57:43
13079,2025,FIFA.WORLDQ.UEFA,450,343937,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,453,346939,2,2,2,2,1,0,0,0,0,1,1,0,0,0,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,578,350661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:47
13079,2025,FIFA.WORLDQ.UEFA,452,352660,2,0,5,1,0,0,0,0,0,0,0,0,0,3,1,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,448,352758,2,0,1,4,0,0,0,0,0,1,1,1,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,458,354865,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,460,354885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,458,356980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,16721,358179,2,0,4,5,0,0,0,0,1,0,1,0,0,0,7,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,587,360924,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,587,360930,2,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,587,360931,2,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-04-24 11:57:29
13079,2025,FIFA.WORLDQ.UEFA,16721,363313,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,16721,363315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,447,363365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,588,363701,2,2,1,1,0,0,0,1,0,0,0,0,0,0,4,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,6775,363837,1,0,0,1,0,0,0,0,0,0,0,0,4,1,1,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,2619,363855,2,0,2,2,1,0,0,0,0,0,3,0,0,0,2,2025-04-24 11:57:36
13079,2025,FIFA.WORLDQ.UEFA,444,363946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:33
13079,2025,FIFA.WORLDQ.UEFA,471,364658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,464,366455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,16721,369968,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,16721,369970,2,2,1,0,0,0,0,0,0,0,0,0,0,2,3,2025-04-24 11:57:34
13079,2025,FIFA.WORLDQ.UEFA,589,374198,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,452,374533,2,0,6,1,1,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:31
13079,2025,FIFA.WORLDQ.UEFA,6775,379510,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2025-04-24 11:57:38
13079,2025,FIFA.WORLDQ.UEFA,588,382398,2,1,1,0,1,0,0,0,0,0,0,0,0,1,5,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,588,382401,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,588,382402,2,2,1,3,1,0,0,0,0,0,0,0,0,1,4,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,450,382643,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,589,384801,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,450,385771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
13079,2025,FIFA.WORLDQ.UEFA,588,390956,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-24 11:57:45
13079,2025,FIFA.WORLDQ.UEFA,460,391046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:37
13079,2025,FIFA.WORLDQ.UEFA,445,391471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-24 11:57:32
