seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13099,726562,19,45105029,70,2,5400,90'+5',1,0,Derek Gebhard (Forward Madison FC) Goal at 95',Derek Gebhard Goal,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,235407,2025-04-20 15:49:15
13099,726563,1,45113543,70,1,540,9',1,0,Christian Chaney (Charlotte Independence) Goal at 9',Christian Chaney Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,254015,2025-04-21 02:19:53
13099,726563,3,45114337,76,2,2700,45',0,0,Omar Ciss (Charlotte Independence) Substitution at 45',Omar Ciss Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,303617,2025-04-21 02:19:53
13099,726563,2,45114154,94,1,2700,45'+3',0,0,Aaron Walker (South Georgia Tormenta FC) Yellow Card at 48',Aaron Walker Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,252979,2025-04-21 02:19:53
13099,726563,3,45114337,76,2,2700,45',0,0,Omar Ciss (Charlotte Independence) Substitution at 45',Omar Ciss Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,381420,2025-04-21 02:19:53
13099,726563,4,45114368,98,2,2880,48',1,0,Mason Tunbridge (South Georgia Tormenta FC) Penalty - Scored at 48',Mason Tunbridge Penalty - Scored,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,348717,2025-04-21 02:19:53
13099,726563,5,45114387,94,2,2940,49',0,0,Javen Romero (Charlotte Independence) Yellow Card at 49',Javen Romero Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,326304,2025-04-21 02:19:53
13099,726563,6,45114498,70,2,3660,61',1,0,Bachir Ndiaye (Charlotte Independence) Goal at 61',Bachir Ndiaye Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,360319,2025-04-21 02:19:53
13099,726563,7,45114537,76,2,3900,65',0,0,Jonathan Nyandjo (South Georgia Tormenta FC) Substitution at 65',Jonathan Nyandjo Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,315564,2025-04-21 02:19:53
13099,726563,8,45114538,76,2,3900,65',0,0,Sebastián Vivas (South Georgia Tormenta FC) Substitution at 65',Sebastián Vivas Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,265386,2025-04-21 02:19:53
13099,726563,7,45114537,76,2,3900,65',0,0,Jonathan Nyandjo (South Georgia Tormenta FC) Substitution at 65',Jonathan Nyandjo Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,282124,2025-04-21 02:19:53
13099,726563,8,45114538,76,2,3900,65',0,0,Sebastián Vivas (South Georgia Tormenta FC) Substitution at 65',Sebastián Vivas Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,326111,2025-04-21 02:19:53
13099,726563,9,45114623,76,2,4320,72',0,0,Fabrice Ngah (Charlotte Independence) Substitution at 72',Fabrice Ngah Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,254294,2025-04-21 02:19:53
13099,726563,9,45114623,76,2,4320,72',0,0,Fabrice Ngah (Charlotte Independence) Substitution at 72',Fabrice Ngah Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,304133,2025-04-21 02:19:53
13099,726563,10,45114628,70,2,4380,73',1,0,Jon Bakero (Charlotte Independence) Goal at 73',Jon Bakero Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,249719,2025-04-21 02:19:53
13099,726563,12,45114657,76,2,4500,75',0,0,Conor Doyle (South Georgia Tormenta FC) Substitution at 75',Conor Doyle Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,150495,2025-04-21 02:19:53
13099,726563,11,45114656,76,2,4500,75',0,0,Joseph Pérez (South Georgia Tormenta FC) Substitution at 75',Joseph Pérez Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,253086,2025-04-21 02:19:53
13099,726563,13,45114658,76,2,4500,75',0,0,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 75',Handwalla Bwana Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,256518,2025-04-21 02:19:53
13099,726563,12,45114657,76,2,4500,75',0,0,Conor Doyle (South Georgia Tormenta FC) Substitution at 75',Conor Doyle Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,361285,2025-04-21 02:19:53
13099,726563,11,45114656,76,2,4500,75',0,0,Joseph Pérez (South Georgia Tormenta FC) Substitution at 75',Joseph Pérez Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,252979,2025-04-21 02:19:53
13099,726563,13,45114658,76,2,4500,75',0,0,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 75',Handwalla Bwana Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,348717,2025-04-21 02:19:53
13099,726563,14,45114709,76,2,4860,81',0,0,Souaibou Marou (Charlotte Independence) Substitution at 81',Souaibou Marou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,315640,2025-04-21 02:19:53
13099,726563,14,45114709,76,2,4860,81',0,0,Souaibou Marou (Charlotte Independence) Substitution at 81',Souaibou Marou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,360319,2025-04-21 02:19:53
13099,726563,15,45114754,76,2,5220,87',0,0,Juan Moreno (Charlotte Independence) Substitution at 87',Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,227196,2025-04-21 02:19:53
13099,726563,16,45114755,76,2,5220,87',0,0,Pele Ousmanou (Charlotte Independence) Substitution at 87',Pele Ousmanou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,382558,2025-04-21 02:19:53
13099,726563,16,45114755,76,2,5220,87',0,0,Pele Ousmanou (Charlotte Independence) Substitution at 87',Pele Ousmanou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,254015,2025-04-21 02:19:53
13099,726563,15,45114754,76,2,5220,87',0,0,Juan Moreno (Charlotte Independence) Substitution at 87',Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,249719,2025-04-21 02:19:53
13099,726563,17,45114760,70,2,5280,88',1,0,Sebastián Vivas (South Georgia Tormenta FC) Goal at 88',Sebastián Vivas Goal,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,265386,2025-04-21 02:19:53
13099,726564,1,45179566,70,1,180,3',1,0,Joshua Kirkland (Richmond Kickers) Goal at 3',Joshua Kirkland Goal,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,391738,2025-05-03 04:54:22
13099,726564,2,45179569,70,1,1860,31',1,0,Connor Evans (Greenville Triumph) Goal at 31',Connor Evans Goal,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,318954,2025-05-03 04:54:22
13099,726564,3,45179570,70,1,1980,33',1,0,Ben Zakowski (Greenville Triumph) Goal at 33',Ben Zakowski Goal,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,381433,2025-05-03 04:54:22
13099,726564,4,45179571,94,1,2100,35',0,0,Leonardo Castro (Greenville Triumph) Yellow Card at 35',Leonardo Castro Yellow Card,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,121216,2025-05-03 04:54:22
13099,726564,5,45179572,70,1,2340,39',1,0,Joshua Kirkland (Richmond Kickers) Goal at 39',Joshua Kirkland Goal,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,391738,2025-05-03 04:54:22
13099,726564,6,45179602,94,2,3120,52',0,0,Maximiliano Schenfeld (Richmond Kickers) Yellow Card at 52',Maximiliano Schenfeld Yellow Car,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,273619,2025-05-03 04:54:22
13099,726564,7,45179680,76,2,4140,69',0,0,Michael Gonzalez (Greenville Triumph) Substitution at 69',Michael Gonzalez Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,288064,2025-05-03 04:54:22
13099,726564,7,45179680,76,2,4140,69',0,0,Michael Gonzalez (Greenville Triumph) Substitution at 69',Michael Gonzalez Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,2,381433,2025-05-03 04:54:22
13099,726564,8,45179689,76,2,4200,70',0,0,Sebastián Velásquez (Greenville Triumph) Substitution at 70',Sebastián Velásquez Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,171799,2025-05-09 04:56:18
13099,726564,8,45179689,76,2,4200,70',0,0,Sebastián Velásquez (Greenville Triumph) Substitution at 70',Sebastián Velásquez Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,2,236639,2025-05-09 04:56:18
13099,726564,9,45179701,76,2,4260,71',0,0,Hayden Anderson (Richmond Kickers) Substitution at 71',Hayden Anderson Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,381429,2025-05-03 04:54:22
13099,726564,9,45179701,76,2,4260,71',0,0,Hayden Anderson (Richmond Kickers) Substitution at 71',Hayden Anderson Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,2,391738,2025-05-03 04:54:22
13099,726564,10,45179711,94,2,4320,72',0,0,Carlos Anguiano (Greenville Triumph) Yellow Card at 72',Carlos Anguiano Yellow Card,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,254449,2025-05-03 04:54:22
13099,726564,12,45179744,76,2,4560,76',0,0,James Vaughan (Richmond Kickers) Substitution at 76',James Vaughan Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,51841,2025-05-03 04:54:22
13099,726564,12,45179744,76,2,4560,76',0,0,James Vaughan (Richmond Kickers) Substitution at 76',James Vaughan Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,288325,2025-05-03 04:54:22
13099,726564,11,45179735,76,2,4560,76',0,0,Mathew Bolduc (Richmond Kickers) Substitution at 76',Mathew Bolduc Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,236870,2025-05-03 04:54:22
13099,726564,12,45179744,76,2,4560,76',0,0,James Vaughan (Richmond Kickers) Substitution at 76',James Vaughan Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,2,290946,2025-05-03 04:54:22
13099,726564,11,45179735,76,2,4560,76',0,0,Mathew Bolduc (Richmond Kickers) Substitution at 76',Mathew Bolduc Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,2,235422,2025-05-03 04:54:22
13099,726564,13,45179768,70,2,4800,80',1,0,Chandler O'Dwyer (Richmond Kickers) Goal at 80',Chandler O'Dwyer Goal,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,296425,2025-05-03 04:54:22
13099,726564,14,45179792,70,2,5040,84',1,0,Ivan Agyaakwah (Greenville Triumph) Goal at 84',Ivan Agyaakwah Goal,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,369005,2025-05-03 04:54:22
13099,726564,15,45179815,76,2,5100,85',0,0,Ropapa Mensah (Greenville Triumph) Substitution at 85',Ropapa Mensah Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,254297,2025-05-03 04:54:22
13099,726564,15,45179815,76,2,5100,85',0,0,Ropapa Mensah (Greenville Triumph) Substitution at 85',Ropapa Mensah Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,2,254449,2025-05-03 04:54:22
13099,726564,16,45179824,94,2,5160,86',0,0,Brandon Fricke (Greenville Triumph) Yellow Card at 86',Brandon Fricke Yellow Card,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,220463,2025-05-03 04:54:22
13099,726564,18,45179864,76,2,5400,90'+3',0,0,Landon Johnson (Richmond Kickers) Substitution at 93',Landon Johnson Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,1,366098,2025-05-03 04:54:22
13099,726564,17,45179845,76,2,5400,90'+1',0,0,Nzuhri Biggar (Greenville Triumph) Substitution at 91',Nzuhri Biggar Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,1,402453,2025-05-03 04:54:22
13099,726564,17,45179845,76,2,5400,90'+1',0,0,Nzuhri Biggar (Greenville Triumph) Substitution at 91',Nzuhri Biggar Substitution,19964,0.0,0.0,0.0,0.0,0.0,0.0,2,121216,2025-05-03 04:54:22
13099,726564,18,45179864,76,2,5400,90'+3',0,0,Landon Johnson (Richmond Kickers) Substitution at 93',Landon Johnson Substitution,17545,0.0,0.0,0.0,0.0,0.0,0.0,2,159576,2025-05-03 04:54:22
13099,726565,1,45193704,70,1,1320,22',1,0,Philip Spengler (Texoma FC) Goal at 22',Philip Spengler Goal,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,381488,2025-05-05 05:02:31
13099,726565,2,45193807,94,1,1680,28',0,0,Clay Dimick (Charlotte Independence) Yellow Card at 28',Clay Dimick Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,289142,2025-05-05 05:02:31
13099,726565,3,45193820,70,1,1740,29',1,0,Solomon Asanté (Texoma FC) Goal at 29',Solomon Asanté Goal,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,173602,2025-05-05 05:02:31
13099,726565,4,45194042,70,1,2580,43',1,0,Christian Chaney (Charlotte Independence) Goal at 43',Christian Chaney Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,254015,2025-05-05 05:02:31
13099,726565,5,45194085,94,1,2700,45',0,0,Solomon Asanté (Texoma FC) Yellow Card at 45',Solomon Asanté Yellow Card,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,173602,2025-05-05 05:02:31
13099,726565,6,45194145,94,1,2700,45'+2',0,0,Omar Ciss (Charlotte Independence) Yellow Card at 47',Omar Ciss Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,303617,2025-05-05 05:02:31
13099,726565,7,45194688,70,2,3180,53',1,0,Clay Dimick (Charlotte Independence) Goal at 53',Clay Dimick Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,289142,2025-05-05 05:02:31
13099,726565,8,45194712,70,2,3300,55',1,0,Alfredo Midence (Charlotte Independence) Goal at 55',Alfredo Midence Goal,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,381420,2025-05-05 05:02:31
13099,726565,9,45194814,76,2,3600,60',0,0,Lamin Jawneh (Texoma FC) Substitution at 60',Lamin Jawneh Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,302982,2025-05-05 05:02:31
13099,726565,9,45194814,76,2,3600,60',0,0,Lamin Jawneh (Texoma FC) Substitution at 60',Lamin Jawneh Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,2,403117,2025-05-05 05:02:31
13099,726565,10,45194845,94,2,3720,62',0,0,Luis Alvarez (Charlotte Independence) Yellow Card at 62',Luis Alvarez Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,360318,2025-05-05 05:02:31
13099,726565,11,45195159,94,2,4560,76',0,0,Bachir Ndiaye (Charlotte Independence) Yellow Card at 76',Bachir Ndiaye Yellow Card,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,360319,2025-05-05 05:02:31
13099,726565,14,45195185,76,2,4620,77',0,0,Dane Domic (Texoma FC) Substitution at 77',Dane Domic Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,403118,2025-05-05 05:02:31
13099,726565,13,45195184,76,2,4620,77',0,0,Teddy Baker (Texoma FC) Substitution at 77',Teddy Baker Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,402878,2025-05-05 05:02:31
13099,726565,12,45195160,76,2,4620,77',0,0,David Mason (Texoma FC) Substitution at 77',David Mason Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,288051,2025-05-05 05:02:31
13099,726565,12,45195160,76,2,4620,77',0,0,David Mason (Texoma FC) Substitution at 77',David Mason Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,2,401235,2025-05-05 05:02:31
13099,726565,14,45195185,76,2,4620,77',0,0,Dane Domic (Texoma FC) Substitution at 77',Dane Domic Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,2,173602,2025-05-05 05:02:31
13099,726565,13,45195184,76,2,4620,77',0,0,Teddy Baker (Texoma FC) Substitution at 77',Teddy Baker Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,2,361240,2025-05-05 05:02:31
13099,726565,15,45195186,76,2,4680,78',0,0,Souaibou Marou (Charlotte Independence) Substitution at 78',Souaibou Marou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,315640,2025-05-05 05:02:31
13099,726565,15,45195186,76,2,4680,78',0,0,Souaibou Marou (Charlotte Independence) Substitution at 78',Souaibou Marou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,381420,2025-05-05 05:02:31
13099,726565,16,45195187,76,2,4740,79',0,0,Fabrice Ngah (Charlotte Independence) Substitution at 79',Fabrice Ngah Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,254294,2025-05-05 05:02:31
13099,726565,16,45195187,76,2,4740,79',0,0,Fabrice Ngah (Charlotte Independence) Substitution at 79',Fabrice Ngah Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,303617,2025-05-05 05:02:31
13099,726565,17,45195266,70,2,5040,84',1,0,Philip Spengler (Texoma FC) Goal at 84',Philip Spengler Goal,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,381488,2025-05-05 05:02:31
13099,726565,18,45195327,94,2,5220,87',0,0,Dane Domic (Texoma FC) Yellow Card at 87',Dane Domic Yellow Card,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,403118,2025-05-05 05:02:31
13099,726565,19,45195343,76,2,5340,89',0,0,Juan Moreno (Charlotte Independence) Substitution at 89',Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,227196,2025-05-10 04:57:27
13099,726565,19,45195343,76,2,5340,89',0,0,Juan Moreno (Charlotte Independence) Substitution at 89',Juan Moreno Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,304323,2025-05-10 04:57:27
13099,726565,20,45195434,98,2,5400,90'+5',1,0,Luis Alvarez (Charlotte Independence) Penalty - Scored at 95',Luis Alvarez Penalty - Scored,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,360318,2025-05-05 05:02:31
13099,726565,21,45195469,76,2,5400,90'+7',0,0,Pele Ousmanou (Charlotte Independence) Substitution at 97',Pele Ousmanou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,1,382558,2025-05-05 05:02:31
13099,726565,21,45195469,76,2,5400,90'+7',0,0,Pele Ousmanou (Charlotte Independence) Substitution at 97',Pele Ousmanou Substitution,17826,0.0,0.0,0.0,0.0,0.0,0.0,2,254015,2025-05-05 05:02:31
13099,726566,1,45192233,76,1,780,13',0,0,Laurence Wootton (Union Omaha) Substitution at 13',Laurence Wootton Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1,382773,2025-05-05 05:02:31
13099,726566,1,45192233,76,1,780,13',0,0,Laurence Wootton (Union Omaha) Substitution at 13',Laurence Wootton Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2,273717,2025-05-05 05:02:31
13099,726566,2,45192413,94,1,2220,37',0,0,Derek Gebhard (Forward Madison FC) Yellow Card at 37',Derek Gebhard Yellow Card,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,235407,2025-05-05 05:02:31
13099,726566,3,45192784,76,2,2700,45',0,0,Kemy Amiche (Union Omaha) Substitution at 45',Kemy Amiche Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1,350527,2025-05-05 05:02:31
13099,726566,3,45192784,76,2,2700,45',0,0,Kemy Amiche (Union Omaha) Substitution at 45',Kemy Amiche Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2,381573,2025-05-05 05:02:31
13099,726566,4,45192850,94,2,3240,54',0,0,John Murphy Jr. (Forward Madison FC) Yellow Card at 54',John Murphy Jr. Yellow Card,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,23425,2025-05-05 05:02:31
13099,726566,5,45192878,94,2,3420,57',0,0,Brandon Knapp (Union Omaha) Yellow Card at 57',Brandon Knapp Yellow Card,20684,0.0,0.0,0.0,0.0,0.0,0.0,1,294056,2025-05-05 05:02:31
13099,726566,6,45192906,94,2,3480,58',0,0,José Carrera-Garcia (Forward Madison FC) Yellow Card at 58',José Carrera-Garcia Yellow Card,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,256487,2025-05-05 05:02:31
13099,726566,7,45192955,76,2,3960,66',0,0,Aiden Mesias (Forward Madison FC) Substitution at 66',Aiden Mesias Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,302886,2025-05-05 05:02:31
13099,726566,8,45192963,76,2,3960,66',0,0,Sergio Ors (Union Omaha) Substitution at 66',Sergio Ors Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,1,329832,2025-05-05 05:02:31
13099,726566,7,45192955,76,2,3960,66',0,0,Aiden Mesias (Forward Madison FC) Substitution at 66',Aiden Mesias Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,23425,2025-05-05 05:02:31
13099,726566,8,45192963,76,2,3960,66',0,0,Sergio Ors (Union Omaha) Substitution at 66',Sergio Ors Substitution,20684,0.0,0.0,0.0,0.0,0.0,0.0,2,294056,2025-05-05 05:02:31
13099,726566,9,45193108,94,2,4800,80',0,0,Nico Brown (Forward Madison FC) Yellow Card at 80',Nico Brown Yellow Card,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,288047,2025-05-05 05:02:31
13099,726566,10,45193140,76,2,4920,82',0,0,Damià Viader (Forward Madison FC) Substitution at 82',Damià Viader Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,316343,2025-05-05 05:02:31
13099,726566,10,45193140,76,2,4920,82',0,0,Damià Viader (Forward Madison FC) Substitution at 82',Damià Viader Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,276472,2025-05-05 05:02:31
13099,726566,11,45193185,76,2,5160,86',0,0,Michael Chilaka (Forward Madison FC) Substitution at 86',Michael Chilaka Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,366511,2025-05-05 05:02:31
13099,726566,11,45193185,76,2,5160,86',0,0,Michael Chilaka (Forward Madison FC) Substitution at 86',Michael Chilaka Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,286454,2025-05-05 05:02:31
13099,726568,1,45204982,70,1,120,2',1,0,Stuart Ritchie (One Knoxville) Goal at 2',Stuart Ritchie Goal,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,248963,2025-05-05 05:02:31
13099,726568,2,45205168,76,1,1740,29',0,0,Sivert Haugli (One Knoxville) Substitution at 29',Sivert Haugli Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,295749,2025-05-05 05:02:31
13099,726568,2,45205168,76,1,1740,29',0,0,Sivert Haugli (One Knoxville) Substitution at 29',Sivert Haugli Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,317341,2025-05-05 05:02:31
13099,726568,3,45205224,94,1,1980,33',0,0,Michel Poon-Angeron (Portland Hearts of Pine) Yellow Card at 33',Michel Poon-Angeron Yellow Card,22528,0.0,0.0,0.0,0.0,0.0,0.0,1,313295,2025-05-05 05:02:31
13099,726568,4,45205358,70,1,2700,45'+2',1,0,Masashi Wada (Portland Hearts of Pine) Goal at 47',Masashi Wada Goal,22528,0.0,0.0,0.0,0.0,0.0,0.0,1,238078,2025-05-05 05:02:31
13099,726568,5,45205606,94,1,2700,45'+5',0,0,Abel Caputo (One Knoxville) Yellow Card at 50',Abel Caputo Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,317505,2025-05-05 05:02:31
13099,726568,6,45205667,76,2,3480,58',0,0,Jake Keegan (Portland Hearts of Pine) Substitution at 58',Jake Keegan Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,1,183800,2025-05-05 05:02:31
13099,726568,6,45205667,76,2,3480,58',0,0,Jake Keegan (Portland Hearts of Pine) Substitution at 58',Jake Keegan Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,2,337618,2025-05-05 05:02:31
13099,726568,7,45205708,76,2,3780,63',0,0,Nicola Rosamilia (One Knoxville) Substitution at 63',Nicola Rosamilia Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,400959,2025-05-05 05:02:31
13099,726568,8,45205717,76,2,3780,63',0,0,Angelo Kelly-Rosales (One Knoxville) Substitution at 63',Angelo Kelly-Rosales Substitutio,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,271824,2025-05-05 05:02:31
13099,726568,9,45205718,76,2,3780,63',0,0,Babacar Diene (One Knoxville) Substitution at 63',Babacar Diene Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,381409,2025-05-05 05:02:31
13099,726568,7,45205708,76,2,3780,63',0,0,Nicola Rosamilia (One Knoxville) Substitution at 63',Nicola Rosamilia Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,401619,2025-05-05 05:02:31
13099,726568,9,45205718,76,2,3780,63',0,0,Babacar Diene (One Knoxville) Substitution at 63',Babacar Diene Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,289861,2025-05-05 05:02:31
13099,726568,8,45205717,76,2,3780,63',0,0,Angelo Kelly-Rosales (One Knoxville) Substitution at 63',Angelo Kelly-Rosales Substitutio,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,243359,2025-05-05 05:02:31
13099,726568,10,45205770,76,2,4140,69',0,0,Colby Quinones (Portland Hearts of Pine) Substitution at 69',Colby Quinones Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,1,313284,2025-05-05 05:02:31
13099,726568,10,45205770,76,2,4140,69',0,0,Colby Quinones (Portland Hearts of Pine) Substitution at 69',Colby Quinones Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,2,313295,2025-05-05 05:02:31
13099,726568,11,45205803,94,2,4380,73',0,0,Sivert Haugli (One Knoxville) Yellow Card at 73',Sivert Haugli Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,295749,2025-05-05 05:02:31
13099,726568,12,45205885,76,2,4920,82',0,0,Titus Washington (Portland Hearts of Pine) Substitution at 82',Titus Washington Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,1,400676,2025-05-05 05:02:31
13099,726568,12,45205885,76,2,4920,82',0,0,Titus Washington (Portland Hearts of Pine) Substitution at 82',Titus Washington Substitution,22528,0.0,0.0,0.0,0.0,0.0,0.0,2,318758,2025-05-05 05:02:31
13099,726568,13,45205923,94,2,5160,86',0,0,Babacar Diene (One Knoxville) Yellow Card at 86',Babacar Diene Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,381409,2025-05-05 05:02:31
13099,726569,1,45205539,70,1,300,5',1,0,Samory Powder (Westchester SC) Goal at 5',Samory Powder Goal,22524,0.0,0.0,0.0,0.0,0.0,0.0,1,338526,2025-05-05 05:02:31
13099,726569,2,45205711,94,1,1380,23',0,0,Conor McGlynn (Westchester SC) Yellow Card at 23',Conor McGlynn Yellow Card,22524,0.0,0.0,0.0,0.0,0.0,0.0,1,303582,2025-05-05 05:02:31
13099,726569,3,45205877,94,1,2520,42',0,0,Noah Powder (Westchester SC) Yellow Card at 42',Noah Powder Yellow Card,22524,0.0,0.0,0.0,0.0,0.0,0.0,1,259552,2025-05-05 05:02:31
13099,726569,4,45205901,70,1,2640,44',1,0,Pierre Reedy (Spokane Velocity FC) Goal at 44',Pierre Reedy Goal,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,257198,2025-05-05 05:02:31
13099,726569,5,45205912,94,1,2700,45'+1',0,0,Anuar Peláez (Spokane Velocity FC) Yellow Card at 46',Anuar Peláez Yellow Card,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,336944,2025-05-05 05:02:31
