seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13270,732659,9969,home,1,4-2-3-1,1,0,29,234012,Bruno,Substitute,0,1,254464,27,254464.0,4668.0,78',0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,2,184403,Rafael Ramos,Substitute,0,1,304065,70,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,18,234080,Keiller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,97,256021,Lourenco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,30,236729,Nicolas,Substitute,0,1,143702,7,143702.0,5400.0,90'+3',0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,80,400878,Guilherme Luiz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,31,287045,Lucas Lima,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,99,333936,Lelê,Substitute,0,1,234070,9,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,19,314545,Romulo,Substitute,0,1,147148,10,147148.0,4338.0,73',0,0,-1,,,,2025-05-05 05:00:05
13270,732659,9969,home,1,4-2-3-1,1,0,8,297761,Matheus Andrade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,1,287941,Lucas Arcanjo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,2,292396,Claudio Coelho Salvático,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,83,284450,Jamerson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,28,203223,Ricardo,Left Midfielder,4,0,0,-1,,,,1,233238,10,233238.0,3472.0,58',2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,77,203887,Neris,Center Right Defender,5,0,0,-1,,,,1,293047,43,293047.0,5400.0,90'+5',2025-05-05 05:00:05
13270,732659,3457,away,0,4-2-3-1,1,1,5,266281,Lucas Halter,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
