seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13235,731440,15364,away,0,4-1-4-1,1,0,13,242965,Ella Stevens,Substitute,0,1,328590,11,328590.0,2700.0,45',0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,22,245160,Mandy Freeman,Substitute,0,1,255453,27,255453.0,2700.0,45',0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,24,327196,Emerson Elgin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,34,348028,Khyah Harper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,21,349338,Sofia Cook,Substitute,0,1,268325,10,268325.0,4051.0,68',0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,12,399713,Ryan Campbell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,90,387274,Stella Nyamekye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731440,15364,away,0,4-1-4-1,1,0,8,280976,Taryn Torres,Substitute,0,1,242159,14,242159.0,4042.0,68',0,0,-1,,,,2025-05-10 04:55:27
13235,731441,21422,home,1,4-2-3-1,1,1,19,358742,Angelina Anderson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,20,344350,Gisele Thompson,Right Back,2,0,0,-1,,,,1,359225,29,359225.0,5230.0,88',2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,16,242457,M.A. Vignola,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,4,294259,Katie Zelem,Left Midfielder,4,0,0,-1,,,,1,261809,99,261809.0,5060.0,85',2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,11,290263,Sarah Gorden,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,3,344363,Savy King,Center Left Defender,6,0,0,-1,,,,1,211044,6,211044.0,5050.0,85',2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,10,226053,Claire Emslie,Attacking Midfielder Right,7,0,0,-1,,,,1,175978,23,175978.0,3899.0,65',2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,14,219819,Alanna Kennedy,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,33,329955,Riley Tiernan,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,17,381599,Kennedy Fuller,Attacking Midfielder,10,0,0,-1,,,,1,402432,12,402432.0,5056.0,85',2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,1,21,351658,Alyssa Thompson,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,1,317516,Hannah Stambaugh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,8,307834,Macey Hodge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,99,261809,Madison Hammond,Substitute,0,1,294259,4,294259.0,5060.0,85',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,6,211044,Megan Reid,Substitute,0,1,344363,3,344363.0,5050.0,85',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,23,175978,Christen Press,Substitute,0,1,226053,10,226053.0,3899.0,65',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,7,347115,Julie Dufour,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,29,359225,Miyabi Moriya,Substitute,0,1,344350,20,344350.0,5230.0,88',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,9,363460,Casey Phair,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731441,21422,home,1,4-2-3-1,1,0,12,402432,Maiara Niehues,Substitute,0,1,381599,17,381599.0,5056.0,85',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,19141,away,0,4-3-3,1,1,1,303941,Mandy McGlynn,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,7,285177,Janni Thomsen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,16,283050,Madison Pogarch,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,11,223464,Mina Tanaka,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,8,264922,Kate Del Fava,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,5,209210,Lauren Flynn,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,22,309945,Dana Foederer,Right Midfielder,7,0,0,-1,,,,1,156434,12,156434.0,5030.0,84',2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,17,335826,Ana Tejada,Left Midfielder,8,0,0,-1,,,,1,399691,19,399691.0,5218.0,87',2025-05-12 04:49:54
13235,731441,19141,away,0,4-3-3,1,1,9,327195,Ally Sentnor,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,1,13,293177,Brecken Mozingo,Right Forward,10,0,0,-1,,,,1,328489,15,328489.0,5400.0,90'+2',2025-05-12 04:49:54
13235,731441,19141,away,0,4-3-3,1,1,25,290278,Cece Kizer,Left Forward,11,0,0,-1,,,,1,320237,30,320237.0,3995.0,67',2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,23,325281,Mia Justus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,33,391216,Aria Nagai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,19,399691,Kherrington Ream,Substitute,0,1,335826,17,335826.0,5218.0,87',0,0,-1,,,,2025-05-12 04:49:54
13235,731441,19141,away,0,4-3-3,1,0,30,320237,Aisha Solorzano,Substitute,0,1,290278,25,290278.0,3995.0,67',0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,12,156434,Alex Loera,Substitute,0,1,309945,22,309945.0,5030.0,84',0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,14,335813,Nuria Rábano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-10 04:55:27
13235,731441,19141,away,0,4-3-3,1,0,15,328489,Ana Guzman,Substitute,0,1,293177,13,293177.0,5400.0,90'+2',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,1,219043,Alyssa Naeher,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,30,243911,Camryn Biegalski,Right Back,2,0,0,-1,,,,1,335322,7,335322.0,5400.0,90'+1',2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,32,262043,Taylor Malham,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,77,296893,Maitane ,Center Midfielder,4,0,0,-1,,,,1,388040,23,388040.0,5400.0,90'+1',2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,4,290246,Cari Roccaro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,3,225687,Sam Staab,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,34,360894,Ally Schlegel,Right Midfielder,7,0,0,-1,,,,1,209045,10,209045.0,4635.0,78',2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,20,295596,Bea Franklin,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,21,261984,Julia Grosso,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,14,258819,Ludmila ,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,1,8,292430,Jameese Joseph,Left Forward,11,0,0,-1,,,,1,281296,11,281296.0,4625.0,78',2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,13,295584,Leilanni Nesbeth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,11,281296,Chardonnay Curran,Substitute,0,1,292430,8,292430.0,4625.0,78',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,19,279190,Mackenzie Wood,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,41,299426,Hannah Anderson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,7,335322,Ava Cook,Substitute,0,1,243911,30,243911.0,5400.0,90'+1',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,10,209045,Shea Groom,Substitute,0,1,360894,34,360894.0,4635.0,78',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,26,372751,Nádia Gomes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,23,388040,Micayla Johnson,Substitute,0,1,296893,77,296893.0,5400.0,90'+1',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15360,home,0,4-3-3,1,0,16,399641,Manaka Hayashi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,1,290259,Aubrey Kingsbury,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,8,307452,Makenna Morris,Right Back,2,0,0,-1,,,,1,248778,3,248778.0,4666.0,78',2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,14,235713,Gabrielle Carle,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,5,276099,Narumi Miura,Left Midfielder,4,0,0,-1,,,,1,316581,16,316581.0,4670.0,78',2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,9,263690,Tara McKeown,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,24,311198,Esme Morgan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,13,211049,Brittany Ratcliffe,Attacking Midfielder Right,7,0,0,-1,,,,1,320403,21,320403.0,3688.0,62',2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,4,259180,Rebeca Bernal,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,33,210318,Ashley Hatch,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,35,347834,Meg Boade,Attacking Midfielder,10,0,0,-1,,,,1,296207,7,296207.0,3665.0,62',2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,1,19,347222,Rosemonde Kouassi,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,25,328107,Kysha Sylla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,39,360896,Chloe Ricketts,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,3,248778,Casey Krueger,Substitute,0,1,307452,8,307452.0,4666.0,78',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,21,320403,Gift Monday,Substitute,0,1,211049,13,211049.0,3688.0,62',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,22,316914,Heather Stainbrook,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,16,316581,Courtney Brown,Substitute,0,1,276099,5,276099.0,4670.0,78',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,34,307879,Kiley Dulaney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,7,296207,Croix Bethune,Substitute,0,1,347834,35,347834.0,3665.0,62',0,0,-1,,,,2025-05-12 04:49:54
13235,731442,15365,away,1,4-2-3-1,1,0,28,293329,Sandy MacIver,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,1,209771,Casey Murphy,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,13,290275,Ryan Williams,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,11,231205,Feli Rauch,Left Midfielder,3,0,0,-1,,,,1,351897,77,351897.0,5400.0,90'+1',2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,12,381595,Natalia Staude,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,3,209367,Kaleigh Kurtz,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,27,292713,Maycee Bell,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,16,344358,Riley Jackson,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,10,219065,Denise O'Sullivan,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,34,369002,Manaka Matsukubo,Forward,9,0,0,-1,,,,1,261813,30,261813.0,4580.0,77',2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,2,279297,Ashley Sanchez,Center Right Forward,10,0,0,-1,,,,1,290243,14,290243.0,4573.0,77',2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,1,20,351354,Shinomi Koyama,Center Left Forward,11,0,0,-1,,,,1,346600,19,346600.0,3612.0,61',2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,44,279251,Marisa Bova,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,22,300517,Cortnee Vine,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,30,261813,Hannah Betfort,Substitute,0,1,369002,34,369002.0,4580.0,77',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,19,346600,Jaedyn Shaw,Substitute,0,1,351354,20,351354.0,3612.0,61',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,77,351897,Aline Gomes,Substitute,0,1,231205,11,231205.0,5400.0,90'+1',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,24,368728,Brooklyn Courtnall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,8,253820,Brianna Pinto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,17,230877,Dani Weatherholt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,15366,home,0,3-4-3,1,0,14,290243,Tyler Lussi,Substitute,0,1,279297,2,279297.0,4573.0,77',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,1,336536,Anna Moorhouse,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,21,333486,Oihane Hernández,Right Back,2,0,0,-1,,,,1,225083,11,225083.0,4021.0,68',2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,25,262759,Kerry Abello,Left Back,3,0,0,-1,,,,1,262615,6,262615.0,4026.0,68',2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,2,227076,Haley McCutcheon,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,34,329064,Zara Chavoshi,Center Right Defender,5,0,0,-1,,,,1,381596,12,381596.0,5012.0,84',2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,3,295635,Kylie Nadaner,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,15,316035,Angelina ,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,16,211047,Morgan Gautrat,Center Left Midfielder,8,0,0,-1,,,,1,351425,9,351425.0,4587.0,77',2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,22,310645,Barbra Banda,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,10,158712,Marta ,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,1,19,211615,Carson Pickett,Left Midfielder,11,0,0,-1,,,,1,349344,30,349344.0,4582.0,77',2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,23,310642,Grace Chanda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,40,279335,McKinley Crone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,14,279296,Viviana Villacorta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,30,349344,Ally Lemos,Substitute,0,1,211615,19,211615.0,4582.0,77',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,9,351425,Prisca Chilufya,Substitute,0,1,211047,16,211047.0,4587.0,77',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,32,361341,Brianna Martinez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,12,381596,Cori Dyke,Substitute,0,1,329064,34,329064.0,5012.0,84',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,6,262615,Emily Sams,Substitute,0,1,262759,25,262759.0,4026.0,68',0,0,-1,,,,2025-05-12 04:49:54
13235,731443,18206,away,0,4-4-2,1,0,11,225083,Ally Watt,Substitute,0,1,333486,21,333486.0,4021.0,68',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,1,209278,Kailen Sheridan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,6,335586,Hanna Lundkvist,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,75,264724,Perle Morroni,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,10,219119,Kenza Dali,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,12,326356,Kennedy Wesley,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,3,386679,Trinity Armstrong,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,20,248830,Delphine Cascarino,Attacking Midfielder Right,7,0,0,-1,,,,1,211048,15,211048.0,5218.0,87',2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,21,209383,Savannah McCaskill,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,17,382797,Kimmi Ascanio,Forward,9,0,0,-1,,,,1,230968,19,230968.0,4635.0,78',2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,11,306037,Gia Corley,Attacking Midfielder,10,0,0,-1,,,,1,219769,9,219769.0,2700.0,45',2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,1,7,148404,María Sánchez,Attacking Midfielder Left,11,0,0,-1,,,,1,211051,14,211051.0,2588.0,44',2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,19,230968,Kyra Carusa,Substitute,0,1,382797,17,382797.0,4635.0,78',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,9,219769,Adriana Leon,Substitute,0,1,306037,11,306037.0,2700.0,45',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,14,211051,Kristen McNabb,Substitute,0,1,148404,7,148404.0,2588.0,44',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,15,211048,Makenzy Robbe,Substitute,0,1,248830,20,248830.0,5218.0,87',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,31,290255,DiDi Haracic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,30,298692,Daniela Arias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,28,327082,Jordan Fusco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,25,360902,Melanie Barcenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,21423,home,0,4-2-3-1,1,0,24,399726,Favour Emmanuel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,1,290245,Bella Bixby,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,5,328084,Isabella Obaze,Right Back,2,0,0,-1,,,,1,348225,7,348225.0,2700.0,45',2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,2,292699,Reyna Reyes,Left Back,3,0,0,-1,,,,1,293006,29,293006.0,4152.0,70',2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,8,276709,Hina Sugita,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,16,306701,Sam Hiatt,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,24,349349,Jayden Perry,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,21,219768,Jessie Fleming,Attacking Midfielder Right,7,0,0,-1,,,,1,318583,15,318583.0,4197.0,70',2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,17,335326,Sam Coffey,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,66,318869,Reilyn Turner,Forward,9,0,0,-1,,,,1,396456,19,396456.0,4166.0,70',2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,13,321118,Olivia Moultrie,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,1,10,242145,Deyna Castellanos,Attacking Midfielder Left,11,0,0,-1,,,,1,336005,26,336005.0,4719.0,79',2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,35,327930,Morgan Messner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,14,349582,Sophie Hirst,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,7,348225,Caiya Hanks,Substitute,0,1,328084,5,328084.0,2700.0,45',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,26,336005,Marie-Yasmine Alidou,Substitute,0,1,242145,10,242145.0,4719.0,79',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,19,396456,Pietra Tordin,Substitute,0,1,318869,66,318869.0,4166.0,70',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,15,318583,Payton Linnehan,Substitute,0,1,219768,21,219768.0,4197.0,70',0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,20,300585,Kaitlyn Torpey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-12 04:49:54
13235,731444,15362,away,0,4-2-3-1,1,0,29,293006,Mallie McKenzie,Substitute,0,1,292699,2,292699.0,4152.0,70',0,0,-1,,,,2025-05-12 04:49:54
