seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13110,726777,3,44775159,135,Attempt blocked. Joaquín Valiente (Barcelona de Guayaquil) header from the centre of the box is blocked. Assisted by Janner Corozo with a cross.,Joaquín Valiente Shot Blocked,1,391,7',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.134,0.43,0.014,0.514,251981.0,Janner Corozo,2025-03-01 05:51:17
13110,726777,4,44775161,122,Hand ball by Mario Pineida (Barcelona de Guayaquil).,Mario Pineida Handball,1,445,8',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.5,0.098,0.0,0.0,144862.0,Mario Pineida,2025-03-01 05:51:17
13110,726777,5,44775163,66,Foul by Ángel Ledesma (El Nacional).,Ángel Ledesma Foul,1,509,9',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.726,0.892,0.0,0.0,144900.0,Ángel Ledesma,2025-03-01 05:51:17
13110,726777,5,44775163,66,Foul by Ángel Ledesma (El Nacional).,Ángel Ledesma Foul,1,509,9',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.726,0.892,0.0,0.0,,Bryan Carabalí,2025-03-01 05:51:17
13110,726777,6,44775172,66,Jawer Guisamano (El Nacional) wins a free kick in the attacking half.,Mario Pineida Foul,1,571,10',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.772,0.34,0.0,0.0,144862.0,Mario Pineida,2025-03-01 05:51:17
13110,726777,6,44775172,66,Jawer Guisamano (El Nacional) wins a free kick in the attacking half.,Mario Pineida Foul,1,571,10',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.772,0.34,0.0,0.0,,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,7,44775173,93,Mario Pineida (Barcelona de Guayaquil) is shown the red card.,Mario Pineida Red Card,1,577,10',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,144862.0,Mario Pineida,2025-03-01 05:51:17
13110,726777,8,44775180,66,Foul by Octavio Rivero (Barcelona de Guayaquil).,Octavio Rivero Foul,1,751,13',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.604,0.928,0.0,0.0,180048.0,Octavio Rivero,2025-03-01 05:51:17
13110,726777,8,44775180,66,Foul by Octavio Rivero (Barcelona de Guayaquil).,Octavio Rivero Foul,1,751,13',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.604,0.928,0.0,0.0,,Anthony Bedoya,2025-03-01 05:51:17
13110,726777,9,44775194,76,"Substitution, Barcelona de Guayaquil. Xavier Arreaga replaces Cristhian Solano.",Xavier Arreaga Substitution,1,824,14',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,204067.0,Xavier Arreaga,2025-03-01 05:51:17
13110,726777,9,44775194,76,"Substitution, Barcelona de Guayaquil. Xavier Arreaga replaces Cristhian Solano.",Xavier Arreaga Substitution,1,824,14',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,317616.0,Cristhian Solano,2025-03-01 05:51:17
13110,726777,10,44775196,66,Leonai (Barcelona de Guayaquil) wins a free kick in the defensive half.,Fidel Martínez Foul,1,876,15',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.608,0.61,0.0,0.0,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,10,44775196,66,Leonai (Barcelona de Guayaquil) wins a free kick in the defensive half.,Fidel Martínez Foul,1,876,15',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.608,0.61,0.0,0.0,,Leonai,2025-03-01 05:51:17
13110,726777,11,44775206,66,Joaquín Valiente (Barcelona de Guayaquil) wins a free kick on the right wing.,Charles Vélez Foul,1,1021,18',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.732,0.956,0.0,0.0,145626.0,Charles Vélez,2025-03-01 05:51:17
13110,726777,11,44775206,66,Joaquín Valiente (Barcelona de Guayaquil) wins a free kick on the right wing.,Charles Vélez Foul,1,1021,18',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.732,0.956,0.0,0.0,,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,12,44775207,94,Charles Vélez (El Nacional) is shown the yellow card for a bad foul.,Charles Vélez Yellow Card,1,1037,18',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,145626.0,Charles Vélez,2025-03-01 05:51:17
13110,726777,13,44775212,117,Attempt missed. Janner Corozo (Barcelona de Guayaquil) right footed shot from the centre of the box misses to the right. Assisted by Bryan Carabalí.,Janner Corozo Shot Off Target,1,1097,19',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.172,0.585,0.0,0.605,251981.0,Janner Corozo,2025-03-01 05:51:17
13110,726777,13,44775212,117,Attempt missed. Janner Corozo (Barcelona de Guayaquil) right footed shot from the centre of the box misses to the right. Assisted by Bryan Carabalí.,Janner Corozo Shot Off Target,1,1097,19',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.172,0.585,0.0,0.605,252688.0,Bryan Carabalí,2025-03-01 05:51:17
13110,726777,14,44775232,66,Foul by Eddy Mejía (El Nacional).,Eddy Mejía Foul,1,1292,22',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.526,0.072,0.0,0.0,302172.0,Eddy Mejía,2025-03-01 05:51:17
13110,726777,14,44775232,66,Foul by Eddy Mejía (El Nacional).,Eddy Mejía Foul,1,1292,22',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.526,0.072,0.0,0.0,,Dixon Arroyo,2025-03-01 05:51:17
13110,726777,15,44775238,135,Attempt blocked. Jawer Guisamano (El Nacional) left footed shot from outside the box is blocked. Assisted by Marcos Olmedo.,Jawer Guisamano Shot Blocked,1,1348,23',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.426,0.716,0.364,0.684,388380.0,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,15,44775238,135,Attempt blocked. Jawer Guisamano (El Nacional) left footed shot from outside the box is blocked. Assisted by Marcos Olmedo.,Jawer Guisamano Shot Blocked,1,1348,23',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.426,0.716,0.364,0.684,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,16,44775246,117,Attempt missed. Jawer Guisamano (El Nacional) right footed shot from outside the box is high and wide to the right. Assisted by José Cevallos.,Jawer Guisamano Shot Off Target,1,1493,25',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.646,0.572,0.0,0.603,388380.0,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,16,44775246,117,Attempt missed. Jawer Guisamano (El Nacional) right footed shot from outside the box is high and wide to the right. Assisted by José Cevallos.,Jawer Guisamano Shot Off Target,1,1493,25',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.646,0.572,0.0,0.603,32687.0,Jose Cevallos,2025-03-01 05:51:17
13110,726777,17,44775294,66,Foul by Leonai (Barcelona de Guayaquil).,Leonai Foul,1,1620,27',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.636,0.5,0.0,0.0,302625.0,Leonai,2025-03-01 05:51:17
13110,726777,17,44775294,66,Foul by Leonai (Barcelona de Guayaquil).,Leonai Foul,1,1620,27',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.636,0.5,0.0,0.0,,Fidel Martínez,2025-03-01 05:51:17
13110,726777,18,44775295,68,"Offside, El Nacional. José Cevallos is caught offside.",Fidel Martínez Offside,1,1678,28',882,0,0,2025-02-28 23:29:10,0.0,0.0,0.636,0.531,0.152,0.518,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,19,44775297,66,Jawer Guisamano (El Nacional) wins a free kick on the right wing.,Gustavo Vallecilla Foul,1,1723,29',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.806,0.884,0.0,0.0,252686.0,Gustavo Vallecilla,2025-03-01 05:51:17
13110,726777,19,44775297,66,Jawer Guisamano (El Nacional) wins a free kick on the right wing.,Gustavo Vallecilla Foul,1,1723,29',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.806,0.884,0.0,0.0,,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,20,44775300,117,Attempt missed. Marcos Olmedo (El Nacional) left footed shot from outside the box misses to the right.,Marcos Olmedo Shot Off Target,1,1796,30',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.608,0.522,0.314,0.578,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,21,44775302,117,"Attempt missed. Fidel Martínez (El Nacional) left footed shot from the centre of the box is close, but misses to the right. Assisted by Marcos Olmedo.",Fidel Martínez Shot Off Target,1,1797,30',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.282,0.572,0.0,0.583,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,21,44775302,117,"Attempt missed. Fidel Martínez (El Nacional) left footed shot from the centre of the box is close, but misses to the right. Assisted by Marcos Olmedo.",Fidel Martínez Shot Off Target,1,1797,30',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.282,0.572,0.0,0.583,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,22,44775373,135,Attempt blocked. Joaquín Valiente (Barcelona de Guayaquil) left footed shot from outside the box is blocked.,Joaquín Valiente Shot Blocked,1,1847,31',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.516,0.481,0.466,0.484,359922.0,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,23,44775329,117,Attempt missed. Leonai (Barcelona de Guayaquil) left footed shot from outside the box misses to the right following a corner.,Leonai Shot Off Target,1,1916,32',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.378,0.469,0.0,0.647,302625.0,Leonai,2025-03-01 05:51:17
13110,726777,24,44775305,117,Attempt missed. Fidel Martínez (El Nacional) right footed shot from outside the box misses to the left.,Fidel Martínez Shot Off Target,1,2003,34',882,0,0,2025-02-28 23:29:15,0.0,0.0,0.618,0.222,0.0,0.0,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,25,44775320,122,Hand ball by Joaquín Valiente (Barcelona de Guayaquil).,Joaquín Valiente Handball,1,2204,37',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.92,0.94,0.0,0.0,359922.0,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,26,44775353,66,Leonai (Barcelona de Guayaquil) wins a free kick in the defensive half.,Fidel Martínez Foul,1,2253,38',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.836,0.54,0.0,0.0,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,26,44775353,66,Leonai (Barcelona de Guayaquil) wins a free kick in the defensive half.,Fidel Martínez Foul,1,2253,38',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.836,0.54,0.0,0.0,,Leonai,2025-03-01 05:51:17
13110,726777,27,44775374,66,Joaquín Valiente (Barcelona de Guayaquil) wins a free kick in the defensive half.,Marcos Olmedo Foul,1,2435,41',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.886,0.443,0.0,0.0,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,27,44775374,66,Joaquín Valiente (Barcelona de Guayaquil) wins a free kick in the defensive half.,Marcos Olmedo Foul,1,2435,41',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.886,0.443,0.0,0.0,,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,28,44775375,94,Marcos Olmedo (El Nacional) is shown the yellow card for a bad foul.,Marcos Olmedo Yellow Card,1,2438,41',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,29,44775411,66,Penalty conceded by Charles Vélez (El Nacional) after a foul in the penalty area.,Charles Vélez Foul,1,2518,42',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.288,0.774,0.0,0.0,145626.0,Charles Vélez,2025-03-01 05:51:17
13110,726777,29,44775411,66,Penalty conceded by Charles Vélez (El Nacional) after a foul in the penalty area.,Charles Vélez Foul,1,2518,42',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.288,0.774,0.0,0.0,,Bryan Carabalí,2025-03-01 05:51:17
13110,726777,30,44775401,172,VAR Decision: Penalty Barcelona de Guayaquil.,Bryan Carabalí VAR - Referee dec,1,2680,45',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,252688.0,Bryan Carabalí,2025-03-01 05:51:17
13110,726777,37,44775467,81,"First Half ends, Barcelona de Guayaquil 0, El Nacional 1.",,1,2700,45'+11',0,0,0,2025-02-28 23:29:15,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-01 05:51:17
13110,726777,38,44775532,82,"Second Half begins Barcelona de Guayaquil 0, El Nacional 1.",,2,2700,45',0,0,0,2025-02-28 23:29:15,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-01 05:51:17
13110,726777,31,44775418,114,Penalty saved. Octavio Rivero (Barcelona de Guayaquil) right footed shot saved in the bottom left corner.,Octavio Rivero Penalty - Saved,1,2700,45'+3',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.23,0.5,0.006,0.496,180048.0,Octavio Rivero,2025-03-01 05:51:17
13110,726777,32,44775420,106,Attempt saved. Janner Corozo (Barcelona de Guayaquil) right footed shot from the centre of the box is saved in the bottom left corner.,Janner Corozo Shot On Target,1,2700,45'+3',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.154,0.385,0.04,0.464,251981.0,Janner Corozo,2025-03-01 05:51:17
13110,726777,33,44775421,66,Foul by Octavio Rivero (Barcelona de Guayaquil).,Octavio Rivero Foul,1,2700,45'+3',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.108,0.482,0.0,0.0,180048.0,Octavio Rivero,2025-03-01 05:51:17
13110,726777,34,44775426,95,"Corner, El Nacional. Conceded by Gustavo Vallecilla.",Jawer Guisamano Corner Kick,1,2700,45'+5',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.05,0.756,0.0,0.0,388380.0,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,35,44775442,172,VAR Decision: Penalty El Nacional.,Fidel Martínez VAR - Referee dec,1,2700,45'+7',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,130615.0,Fidel Martínez,2025-03-01 05:51:17
13110,726777,36,44775446,98,"Goal! Barcelona de Guayaquil 0, El Nacional 1. Ángel Ledesma (El Nacional) converts the penalty with a right footed shot to the bottom right corner.",Ángel Ledesma Penalty - Scored,1,2700,45'+9',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.23,0.5,0.0,0.526,144900.0,Ángel Ledesma,2025-03-01 05:51:17
13110,726777,39,44775529,76,"Substitution, El Nacional. Edison Caicedo replaces Charles Vélez.",Edison Caicedo Substitution,2,2700,45',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,104678.0,Edison Caicedo,2025-03-01 05:51:17
13110,726777,33,44775421,66,Foul by Octavio Rivero (Barcelona de Guayaquil).,Octavio Rivero Foul,1,2700,45'+3',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.108,0.482,0.0,0.0,,David Cabezas,2025-03-01 05:51:17
13110,726777,39,44775529,76,"Substitution, El Nacional. Edison Caicedo replaces Charles Vélez.",Edison Caicedo Substitution,2,2700,45',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,145626.0,Charles Vélez,2025-03-01 05:51:17
13110,726777,40,44775533,95,"Corner, El Nacional. Conceded by Álex Rangel.",Eddy Mejía Corner Kick,2,2720,46',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.078,0.338,0.0,0.0,302172.0,Eddy Mejía,2025-03-01 05:51:17
13110,726777,41,44775552,117,Attempt missed. Ángel Ledesma (El Nacional) header from the centre of the box misses to the left. Assisted by José Cevallos with a cross.,Ángel Ledesma Shot Off Target,2,2789,47',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.27,0.579,0.186,0.498,144900.0,Ángel Ledesma,2025-03-01 05:51:17
13110,726777,41,44775552,117,Attempt missed. Ángel Ledesma (El Nacional) header from the centre of the box misses to the left. Assisted by José Cevallos with a cross.,Ángel Ledesma Shot Off Target,2,2789,47',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.27,0.579,0.186,0.498,32687.0,Jose Cevallos,2025-03-01 05:51:17
13110,726777,42,44775581,95,"Corner, Barcelona de Guayaquil. Conceded by Jawer Guisamano.",Jawer Guisamano Corner Kick,2,2942,50',882,0,0,2025-02-28 23:29:11,0.0,0.0,0.016,0.091,0.0,0.0,388380.0,Jawer Guisamano,2025-03-01 05:51:17
13110,726777,43,44775583,106,Attempt saved. Dixon Arroyo (Barcelona de Guayaquil) header from the centre of the box is saved in the bottom right corner. Assisted by Joaquín Valiente with a cross.,Dixon Arroyo Shot On Target,2,2968,50',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.206,0.473,0.022,0.498,144821.0,Dixon Arroyo,2025-03-01 05:51:17
13110,726777,43,44775583,106,Attempt saved. Dixon Arroyo (Barcelona de Guayaquil) header from the centre of the box is saved in the bottom right corner. Assisted by Joaquín Valiente with a cross.,Dixon Arroyo Shot On Target,2,2968,50',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.206,0.473,0.022,0.498,359922.0,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,44,44775604,117,Attempt missed. Álex Rangel (Barcelona de Guayaquil) left footed shot from outside the box misses to the right.,Alex Rangel Shot Off Target,2,3189,54',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.55,0.624,0.0,0.615,74966.0,Alex Rangel,2025-03-01 05:51:17
13110,726777,45,44775630,135,Attempt blocked. Janner Corozo (Barcelona de Guayaquil) left footed shot from the left side of the box is blocked. Assisted by Joaquín Valiente.,Janner Corozo Shot Blocked,2,3298,55',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.246,0.327,0.214,0.347,251981.0,Janner Corozo,2025-03-01 05:51:17
13110,726777,45,44775630,135,Attempt blocked. Janner Corozo (Barcelona de Guayaquil) left footed shot from the left side of the box is blocked. Assisted by Joaquín Valiente.,Janner Corozo Shot Blocked,2,3298,55',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.246,0.327,0.214,0.347,359922.0,Joaquín Valiente,2025-03-01 05:51:17
13110,726777,46,44775645,76,"Substitution, El Nacional. Rommel Cabezas replaces Franklin Carabalí because of an injury.",Rommel Cabezas Substitution,2,3399,57',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,314924.0,Rommel Cabezas,2025-03-01 05:51:17
13110,726777,46,44775645,76,"Substitution, El Nacional. Rommel Cabezas replaces Franklin Carabalí because of an injury.",Rommel Cabezas Substitution,2,3399,57',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,255385.0,Franklin Carabalí,2025-03-01 05:51:17
13110,726777,47,44775646,76,"Substitution, El Nacional. Jonathan Borja replaces Marcos Olmedo.",Jonathan Borja Substitution,2,3400,57',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,34150.0,Jonathan Borja,2025-03-01 05:51:17
13110,726777,47,44775646,76,"Substitution, El Nacional. Jonathan Borja replaces Marcos Olmedo.",Jonathan Borja Substitution,2,3400,57',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.0,0.0,0.0,0.0,302170.0,Marcos Olmedo,2025-03-01 05:51:17
13110,726777,48,44775659,66,Janner Corozo (Barcelona de Guayaquil) wins a free kick in the attacking half.,Jose Cevallos Foul,2,3555,60',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.592,0.42,0.0,0.0,32687.0,Jose Cevallos,2025-03-01 05:51:17
13110,726777,48,44775659,66,Janner Corozo (Barcelona de Guayaquil) wins a free kick in the attacking half.,Jose Cevallos Foul,2,3555,60',882,0,0,2025-02-28 23:29:30,0.0,0.0,0.592,0.42,0.0,0.0,,Janner Corozo,2025-03-01 05:51:17
13110,726777,49,44775677,135,Attempt blocked. Leonai (Barcelona de Guayaquil) right footed shot from the right side of the box is blocked.,Leonai Shot Blocked,2,3625,61',2686,0,0,2025-02-28 23:29:30,0.0,0.0,0.256,0.705,0.206,0.662,302625.0,Leonai,2025-03-01 05:51:17
13110,726777,50,44775702,66,Ángel Ledesma (El Nacional) wins a free kick on the right wing.,Xavier Arreaga Foul,2,3841,65',2686,0,0,2025-02-28 23:29:31,0.0,0.0,0.94,0.836,0.0,0.0,204067.0,Xavier Arreaga,2025-03-01 05:51:17
13110,726777,50,44775702,66,Ángel Ledesma (El Nacional) wins a free kick on the right wing.,Xavier Arreaga Foul,2,3841,65',2686,0,0,2025-02-28 23:29:31,0.0,0.0,0.94,0.836,0.0,0.0,,Ángel Ledesma,2025-03-01 05:51:17
13110,726777,51,44775716,66,Foul by Janner Corozo (Barcelona de Guayaquil).,Janner Corozo Foul,2,4010,67',2686,0,0,2025-02-28 23:29:31,0.0,0.0,0.416,0.264,0.0,0.0,251981.0,Janner Corozo,2025-03-01 05:51:17
13110,726777,51,44775716,66,Foul by Janner Corozo (Barcelona de Guayaquil).,Janner Corozo Foul,2,4010,67',2686,0,0,2025-02-28 23:29:31,0.0,0.0,0.416,0.264,0.0,0.0,,Fidel Martínez,2025-03-01 05:51:17
